Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2017-11-01,VENUS,202.513711,LIBRA,22.513711,0,0,0,0,0,1.24962956
2017-11-01,MARS,186.143608,LIBRA,6.143608,0,0,0,0,0,0.63103358
2017-11-01,JUPITER,214.771746,SCORPIO,4.771746,0,0,0,0,0,0.21802126
2017-11-01,SATURN,264.656713,SAGITTARIUS,24.656713,0,0,0,0,0,0.09398804
2017-11-01,URANUS,26.007551,ARIES,26.007551,1,0,0,0,0,-0.03943257
2017-11-01,NEPTUNE,341.590355,PISCES,11.590355,1,0,0,0,0,-0.01157234
2017-11-01,PLUTO,287.135871,CAPRICORN,17.135871,0,0,0,0,0,0.0164991
2017-11-02,SUN,220.256205,SCORPIO,10.256205,0,0,0,0,0,1.00071659
2017-11-02,MERCURY,235.141764,SCORPIO,25.141764,0,0,0,0,0,1.48443236
2017-11-02,VENUS,203.763538,LIBRA,23.763538,0,0,0,0,0,1.25002421
2017-11-02,MARS,186.774617,LIBRA,6.774617,0,0,0,0,0,0.63098374
2017-11-02,JUPITER,214.989713,SCORPIO,4.989713,0,0,0,0,0,0.21790984
2017-11-02,SATURN,264.751163,SAGITTARIUS,24.751163,0,0,0,0,0,0.09490875
2017-11-02,URANUS,25.968235,ARIES,25.968235,1,0,0,0,0,-0.03919563
2017-11-02,NEPTUNE,341.579037,PISCES,11.579037,1,0,0,0,0,-0.01106279
2017-11-02,PLUTO,287.152597,CAPRICORN,17.152597,0,0,0,0,0,0.01695396
2017-11-03,SUN,221.25717,SCORPIO,11.25717,0,0,0,0,0,1.00121397
2017-11-03,MERCURY,236.621943,SCORPIO,26.621943,0,0,0,0,0,1.47589984
2017-11-03,VENUS,205.013763,LIBRA,25.013763,0,0,0,0,0,1.25042505
2017-11-03,MARS,187.405583,LIBRA,7.405583,0,0,0,0,0,0.63094922
2017-11-03,JUPITER,215.207563,SCORPIO,5.207563,0,0,0,0,0,0.21778712
2017-11-03,SATURN,264.846528,SAGITTARIUS,24.846528,0,0,0,0,0,0.09581977
2017-11-03,URANUS,25.929167,ARIES,25.929167,1,0,0,0,0,-0.03893596
2017-11-03,NEPTUNE,341.568233,PISCES,11.568233,1,0,0,0,0,-0.01054219
2017-11-03,PLUTO,287.16978,CAPRICORN,17.16978,0,0,0,0,0,0.0174118
2017-11-04,SUN,222.258644,SCORPIO,12.258644,0,0,0,0,0,1.00173278
2017-11-04,MERCURY,238.093497,SCORPIO,28.093497,0,0,0,0,0,1.46717297
2017-11-04,VENUS,206.264393,LIBRA,26.264393,0,0,0,0,0,1.25083148
2017-11-04,MARS,188.036522,LIBRA,8.036522,0,0,0,0,0,0.63092841
2017-11-04,JUPITER,215.425284,SCORPIO,5.425284,0,0,0,0,0,0.21765171
2017-11-04,SATURN,264.942799,SAGITTARIUS,24.942799,0,0,0,0,0,0.09672
2017-11-04,URANUS,25.89037,ARIES,25.89037,1,0,0,0,0,-0.03865539
2017-11-04,NEPTUNE,341.557956,PISCES,11.557956,1,0,0,0,0,-0.01001217
2017-11-04,PLUTO,287.187421,CAPRICORN,17.187421,0,0,0,0,0,0.01787109
2017-11-05,SUN,223.260646,SCORPIO,13.260646,0,0,0,0,0,1.00227045
2017-11-05,MERCURY,239.556195,SCORPIO,29.556195,0,0,0,0,0,1.45817101
2017-11-05,VENUS,207.51543,LIBRA,27.51543,0,0,0,0,0,1.25123962
2017-11-05,MARS,188.667445,LIBRA,8.667445,0,0,0,0,0,0.63091652
2017-11-05,JUPITER,215.642862,SCORPIO,5.642862,0,0,0,0,0,0.21749985
2017-11-05,SATURN,265.039964,SAGITTARIUS,25.039964,0,0,0,0,0,0.09760605
2017-11-05,URANUS,25.851862,ARIES,25.851862,1,0,0,0,0,-0.03835788
2017-11-05,NEPTUNE,341.548211,PISCES,11.548211,1,0,0,0,0,-0.00947663
2017-11-05,PLUTO,287.205521,CAPRICORN,17.205521,0,0,0,0,0,0.01832802
2017-11-06,SUN,224.263192,SCORPIO,14.263192,0,0,0,0,0,1.00282145
2017-11-06,MERCURY,241.009714,SAGITTARIUS,1.009714,0,1,0,0,0,1.44880092
2017-11-06,VENUS,208.766873,LIBRA,28.766873,0,0,0,0,0,1.25164354
2017-11-06,MARS,189.298357,LIBRA,9.298357,0,0,0,0,0,0.63090694
2017-11-06,JUPITER,215.860278,SCORPIO,5.860278,0,0,0,0,0,0.21732627
2017-11-06,SATURN,265.138006,SAGITTARIUS,25.138006,0,0,0,0,0,0.0984734
2017-11-06,URANUS,25.813658,ARIES,25.813658,1,0,0,0,0,-0.03804822
2017-11-06,NEPTUNE,341.539003,PISCES,11.539003,1,0,0,0,0,-0.00894034
2017-11-06,PLUTO,287.224075,CAPRICORN,17.224075,0,0,0,0,0,0.01877783
2017-11-07,SUN,225.266294,SCORPIO,15.266294,0,0,0,0,0,1.00337934
2017-11-07,MERCURY,242.453637,SAGITTARIUS,2.453637,0,0,0,0,0,1.43895751
2017-11-07,VENUS,210.018716,SCORPIO,0.018716,0,1,0,0,0,1.25203722
2017-11-07,MARS,189.929259,LIBRA,9.929259,0,0,0,0,0,0.63089338
2017-11-07,JUPITER,216.077507,SCORPIO,6.077507,0,0,0,0,0,0.21712643
2017-11-07,SATURN,265.236904,SAGITTARIUS,25.236904,0,0,0,0,0,0.09931835
2017-11-07,URANUS,25.775768,ARIES,25.775768,1,0,0,0,0,-0.03773018
2017-11-07,NEPTUNE,341.53033,PISCES,11.53033,1,0,0,0,0,-0.00840712
2017-11-07,PLUTO,287.243074,CAPRICORN,17.243074,0,0,0,0,0,0.01921674
2017-11-08,SUN,226.269954,SCORPIO,16.269954,0,0,0,0,0,1.00393864
2017-11-08,MERCURY,243.887431,SAGITTARIUS,3.887431,0,0,0,0,0,1.4285233
2017-11-08,VENUS,211.270945,SCORPIO,1.270945,0,0,0,0,0,1.25241655
2017-11-08,MARS,190.560143,LIBRA,10.560143,0,0,0,0,0,0.63087177
2017-11-08,JUPITER,216.294522,SCORPIO,6.294522,0,0,0,0,0,0.2168981
2017-11-08,SATURN,265.336635,SAGITTARIUS,25.336635,0,0,0,0,0,0.10013957
2017-11-08,URANUS,25.7382,ARIES,25.7382,1,0,0,0,0,-0.03740476
2017-11-08,NEPTUNE,341.522187,PISCES,11.522187,1,0,0,0,0,-0.00787812
2017-11-08,PLUTO,287.262505,CAPRICORN,17.262505,0,0,0,0,0,0.01964344
2017-11-09,SUN,227.274173,SCORPIO,17.274173,0,0,0,0,0,1.00449566
2017-11-09,MERCURY,245.310441,SAGITTARIUS,5.310441,0,0,0,0,0,1.4173669
2017-11-09,VENUS,212.523545,SCORPIO,2.523545,0,0,0,0,0,1.25278007
2017-11-09,MARS,191.191001,LIBRA,11.191001,0,0,0,0,0,0.63084094
2017-11-09,JUPITER,216.511294,SCORPIO,6.511294,0,0,0,0,0,0.21664179
2017-11-09,SATURN,265.437176,SAGITTARIUS,25.437176,0,0,0,0,0,0.10093836
2017-11-09,URANUS,25.700962,ARIES,25.700962,1,0,0,0,0,-0.03707012
2017-11-09,NEPTUNE,341.514572,PISCES,11.514572,1,0,0,0,0,-0.00735174
2017-11-09,PLUTO,287.282357,CAPRICORN,17.282357,0,0,0,0,0,0.02005952
2017-11-10,SUN,228.278946,SCORPIO,18.278946,0,0,0,0,0,1.00504824
2017-11-10,MERCURY,246.721873,SAGITTARIUS,6.721873,0,0,0,0,0,1.40534018
2017-11-10,VENUS,213.776501,SCORPIO,3.776501,0,0,0,0,0,1.25312814
2017-11-10,MARS,191.821823,LIBRA,11.821823,0,0,0,0,0,0.63080184
2017-11-10,JUPITER,216.727797,SCORPIO,6.727797,0,0,0,0,0,0.21635968
2017-11-10,SATURN,265.538506,SAGITTARIUS,25.538506,0,0,0,0,0,0.10171769
2017-11-10,URANUS,25.664064,ARIES,25.664064,1,0,0,0,0,-0.03672261
2017-11-10,NEPTUNE,341.507484,PISCES,11.507484,1,0,0,0,0,-0.00682462
2017-11-10,PLUTO,287.302622,CAPRICORN,17.302622,0,0,0,0,0,0.02046818
2017-11-11,SUN,229.284269,SCORPIO,19.284269,0,0,0,0,0,1.00559487
2017-11-11,MERCURY,248.120773,SAGITTARIUS,8.120773,0,0,0,0,0,1.39227435
2017-11-11,VENUS,215.029798,SCORPIO,5.029798,0,0,0,0,0,1.25346206
2017-11-11,MARS,192.452603,LIBRA,12.452603,0,0,0,0,0,0.63075627
2017-11-11,JUPITER,216.944007,SCORPIO,6.944007,0,0,0,0,0,0.21605452
2017-11-11,SATURN,265.640606,SAGITTARIUS,25.640606,0,0,0,0,0,0.10248069
2017-11-11,URANUS,25.627522,ARIES,25.627522,1,0,0,0,0,-0.03635833
2017-11-11,NEPTUNE,341.500924,PISCES,11.500924,1,0,0,0,0,-0.0062931
2017-11-11,PLUTO,287.323292,CAPRICORN,17.323292,0,0,0,0,0,0.02087298
2017-11-12,SUN,230.290136,SCORPIO,20.290136,0,0,0,0,0,1.00613392
2017-11-12,MERCURY,249.506009,SAGITTARIUS,9.506009,0,0,0,0,0,1.3779762
2017-11-12,VENUS,216.283422,SCORPIO,6.283422,0,0,0,0,0,1.25378283
2017-11-12,MARS,193.083335,LIBRA,13.083335,0,0,0,0,0,0.63070575
2017-11-12,JUPITER,217.1599,SCORPIO,7.1599,0,0,0,0,0,0.21572828
2017-11-12,SATURN,265.743463,SAGITTARIUS,25.743463,0,0,0,0,0,0.10322961
2017-11-12,URANUS,25.591353,ARIES,25.591353,1,0,0,0,0,-0.03597441
2017-11-12,NEPTUNE,341.4949,PISCES,11.4949,1,0,0,0,0,-0.00575454
2017-11-12,PLUTO,287.344367,CAPRICORN,17.344367,0,0,0,0,0,0.02127646
2017-11-13,SUN,231.296537,SCORPIO,21.296537,0,0,0,0,0,1.00666348
2017-11-13,MERCURY,250.876239,SAGITTARIUS,10.876239,0,0,0,0,0,1.36222413
2017-11-13,VENUS,217.537361,SCORPIO,7.537361,0,0,0,0,0,1.25409084
2017-11-13,MARS,193.714015,LIBRA,13.714015,0,0,0,0,0,0.63065119
2017-11-13,JUPITER,217.375457,SCORPIO,7.375457,0,0,0,0,0,0.2153819
2017-11-13,SATURN,265.847062,SAGITTARIUS,25.847062,0,0,0,0,0,0.1039655
2017-11-13,URANUS,25.555579,ARIES,25.555579,1,0,0,0,0,-0.03556918
2017-11-13,NEPTUNE,341.489418,PISCES,11.489418,1,0,0,0,0,-0.00520751
2017-11-13,PLUTO,287.365846,CAPRICORN,17.365846,0,0,0,0,0,0.02167999
2017-11-14,SUN,232.303461,SCORPIO,22.303461,0,0,0,0,0,1.00718142
2017-11-14,MERCURY,252.229886,SAGITTARIUS,12.229886,0,0,0,0,0,1.34476433
2017-11-14,VENUS,218.791602,SCORPIO,8.791602,0,0,0,0,0,1.25438589
2017-11-14,MARS,194.344638,LIBRA,14.344638,0,0,0,0,0,0.6305927
2017-11-14,JUPITER,217.590658,SCORPIO,7.590658,0,0,0,0,0,0.21501541
2017-11-14,SATURN,265.95139,SAGITTARIUS,25.95139,0,0,0,0,0,0.10468837
2017-11-14,URANUS,25.520222,ARIES,25.520222,1,0,0,0,0,-0.03514223
2017-11-14,NEPTUNE,341.484488,PISCES,11.484488,1,0,0,0,0,-0.00465176
2017-11-14,PLUTO,287.387728,CAPRICORN,17.387728,0,0,0,0,0,0.02208384
2017-11-15,SUN,233.310897,SCORPIO,23.310897,0,0,0,0,0,1.00768543
2017-11-15,MERCURY,253.565099,SAGITTARIUS,13.565099,0,0,0,0,0,1.32530604
2017-11-15,VENUS,220.04613,SCORPIO,10.04613,0,0,0,0,0,1.25466738
2017-11-15,MARS,194.9752,LIBRA,14.9752,0,0,0,0,0,0.63052991
2017-11-15,JUPITER,217.805482,SCORPIO,7.805482,0,0,0,0,0,0.21462809
2017-11-15,SATURN,266.056434,SAGITTARIUS,26.056434,0,0,0,0,0,0.10539739
2017-11-15,URANUS,25.485302,ARIES,25.485302,1,0,0,0,0,-0.03469407
2017-11-15,NEPTUNE,341.480117,PISCES,11.480117,1,0,0,0,0,-0.0040879
2017-11-15,PLUTO,287.410014,CAPRICORN,17.410014,0,0,0,0,0,0.02248735
2017-11-16,SUN,234.31883,SCORPIO,24.31883,0,0,0,0,0,1.008173
2017-11-16,MERCURY,254.879718,SAGITTARIUS,14.879718,0,0,0,0,0,1.30351659
2017-11-16,VENUS,221.300933,SCORPIO,11.300933,0,0,0,0,0,1.25493412
2017-11-16,MARS,195.605697,LIBRA,15.605697,0,0,0,0,0,0.63046188
2017-11-16,JUPITER,218.019907,SCORPIO,8.019907,0,0,0,0,0,0.21421862
2017-11-16,SATURN,266.16218,SAGITTARIUS,26.16218,0,0,0,0,0,0.10609106
2017-11-16,URANUS,25.45084,ARIES,25.45084,1,0,0,0,0,-0.034226
2017-11-16,NEPTUNE,341.476314,PISCES,11.476314,1,0,0,0,0,-0.00351738
2017-11-16,PLUTO,287.432702,CAPRICORN,17.432702,0,0,0,0,0,0.02288922
2017-11-17,SUN,235.32724,SCORPIO,25.32724,0,0,0,0,0,1.00864155
2017-11-17,MERCURY,256.171226,SAGITTARIUS,16.171226,0,0,0,0,0,1.27901578
2017-11-17,VENUS,222.555995,SCORPIO,12.555995,0,0,0,0,0,1.25518466
2017-11-17,MARS,196.236123,LIBRA,16.236123,0,0,0,0,0,0.63038736
2017-11-17,JUPITER,218.233912,SCORPIO,8.233912,0,0,0,0,0,0.21378524
2017-11-17,SATURN,266.268611,SAGITTARIUS,26.268611,0,0,0,0,0,0.10676742
2017-11-17,URANUS,25.416856,ARIES,25.416856,1,0,0,0,0,-0.03373988
2017-11-17,NEPTUNE,341.473084,PISCES,11.473084,1,0,0,0,0,-0.00294207
2017-11-17,PLUTO,287.455791,CAPRICORN,17.455791,0,0,0,0,0,0.02328754
2017-11-18,SUN,236.336109,SCORPIO,26.336109,0,0,0,0,0,1.00908886
2017-11-18,MERCURY,257.436698,SAGITTARIUS,17.436698,0,0,0,0,0,1.25137009
2017-11-18,VENUS,223.811299,SCORPIO,13.811299,0,0,0,0,0,1.25541772
2017-11-18,MARS,196.866471,LIBRA,16.866471,0,0,0,0,0,0.63030509
2017-11-18,JUPITER,218.44747,SCORPIO,8.44747,0,0,0,0,0,0.21332613
2017-11-18,SATURN,266.375709,SAGITTARIUS,26.375709,0,0,0,0,0,0.10742441
2017-11-18,URANUS,25.383366,ARIES,25.383366,1,0,0,0,0,-0.0332378
2017-11-18,NEPTUNE,341.470431,PISCES,11.470431,1,0,0,0,0,-0.00236407
2017-11-18,PLUTO,287.479276,CAPRICORN,17.479276,0,0,0,0,0,0.02368036
2017-11-19,SUN,237.345414,SCORPIO,27.345414,0,0,0,0,0,1.00951341
2017-11-19,MERCURY,258.67275,SAGITTARIUS,18.67275,0,0,0,0,0,1.22008646
2017-11-19,VENUS,225.066826,SCORPIO,15.066826,0,0,0,0,0,1.25563232
2017-11-19,MARS,197.496733,LIBRA,17.496733,0,0,0,0,0,0.63021428
2017-11-19,JUPITER,218.660556,SCORPIO,8.660556,0,0,0,0,0,0.2128398
2017-11-19,SATURN,266.483454,SAGITTARIUS,26.483454,0,0,0,0,0,0.10806027
2017-11-19,URANUS,25.350385,ARIES,25.350385,1,0,0,0,0,-0.0327216
2017-11-19,NEPTUNE,341.468357,PISCES,11.468357,1,0,0,0,0,-0.00178529
2017-11-19,PLUTO,287.50315,CAPRICORN,17.50315,0,0,0,0,0,0.02406596
2017-11-20,SUN,238.355132,SCORPIO,28.355132,0,0,0,0,0,1.00991458
2017-11-20,MERCURY,259.875468,SAGITTARIUS,19.875468,0,0,0,0,0,1.18460567
2017-11-20,VENUS,226.322559,SCORPIO,16.322559,0,0,0,0,0,1.25582825
2017-11-20,MARS,198.126899,LIBRA,18.126899,0,0,0,0,0,0.63011467
2017-11-20,JUPITER,218.873142,SCORPIO,8.873142,0,0,0,0,0,0.2123253
2017-11-20,SATURN,266.591823,SAGITTARIUS,26.591823,0,0,0,0,0,0.10867378
2017-11-20,URANUS,25.317927,ARIES,25.317927,1,0,0,0,0,-0.03219275
2017-11-20,NEPTUNE,341.466861,PISCES,11.466861,1,0,0,0,0,-0.00120707
2017-11-20,PLUTO,287.527405,CAPRICORN,17.527405,0,0,0,0,0,0.02444304
2017-11-21,SUN,239.365239,SCORPIO,29.365239,0,0,0,0,0,1.01029269
2017-11-21,MERCURY,261.040347,SAGITTARIUS,21.040347,0,0,0,0,0,1.14429537
2017-11-21,VENUS,227.578479,SCORPIO,17.578479,0,0,0,0,0,1.25600593
2017-11-21,MARS,198.756961,LIBRA,18.756961,0,0,0,0,0,0.63000661
2017-11-21,JUPITER,219.085198,SCORPIO,9.085198,0,0,0,0,0,0.21178225
2017-11-21,SATURN,266.700794,SAGITTARIUS,26.700794,0,0,0,0,0,0.1092642
2017-11-21,URANUS,25.286003,ARIES,25.286003,1,0,0,0,0,-0.03165225
2017-11-21,NEPTUNE,341.465942,PISCES,11.465942,1,0,0,0,0,-0.00063042
2017-11-21,PLUTO,287.552033,CAPRICORN,17.552033,0,0,0,0,0,0.02481084
2017-11-22,SUN,240.375714,SAGITTARIUS,0.375714,0,1,0,0,0,1.0106486
2017-11-22,MERCURY,262.162208,SAGITTARIUS,22.162208,0,0,0,0,0,1.09844403
2017-11-22,VENUS,228.834567,SCORPIO,18.834567,0,0,0,0,0,1.2561662
2017-11-22,MARS,199.386911,LIBRA,19.386911,0,0,0,0,0,0.62989074
2017-11-22,JUPITER,219.296697,SCORPIO,9.296697,0,0,0,0,0,0.21121058
2017-11-22,SATURN,266.810344,SAGITTARIUS,26.810344,0,0,0,0,0,0.10983126
2017-11-22,URANUS,25.254626,ARIES,25.254626,1,0,0,0,0,-0.03110081
2017-11-22,NEPTUNE,341.465599,PISCES,11.465599,1,0,0,0,0,-5.588e-05
2017-11-22,PLUTO,287.577024,CAPRICORN,17.577024,0,0,0,0,0,0.02516899
2017-11-23,SUN,241.386533,SAGITTARIUS,1.386533,0,0,0,0,0,1.01098375
2017-11-23,MERCURY,263.235118,SAGITTARIUS,23.235118,0,0,0,0,0,1.04625653
2017-11-23,VENUS,230.090807,SCORPIO,20.090807,0,0,0,0,0,1.25631034
2017-11-23,MARS,200.016741,LIBRA,20.016741,0,0,0,0,0,0.62976816
2017-11-23,JUPITER,219.507611,SCORPIO,9.507611,0,0,0,0,0,0.21061077
2017-11-23,SATURN,266.920449,SAGITTARIUS,26.920449,0,0,0,0,0,0.11037512
2017-11-23,URANUS,25.223805,ARIES,25.223805,1,0,0,0,0,-0.03053867
2017-11-23,NEPTUNE,341.46583,PISCES,11.46583,0,0,0,1,1,0.00051637
2017-11-23,PLUTO,287.602368,CAPRICORN,17.602368,0,0,0,0,0,0.02551748
2017-11-24,SUN,242.397679,SAGITTARIUS,2.397679,0,0,0,0,0,1.01130015
2017-11-24,MERCURY,264.25231,SAGITTARIUS,24.25231,0,0,0,0,0,0.98685328
2017-11-24,VENUS,231.347184,SCORPIO,21.347184,0,0,0,0,0,1.25644003
2017-11-24,MARS,200.646446,LIBRA,20.646446,0,0,0,0,0,0.62964041
2017-11-24,JUPITER,219.71791,SCORPIO,9.71791,0,0,0,0,0,0.20998361
2017-11-24,SATURN,267.031087,SAGITTARIUS,27.031087,0,0,0,0,0,0.1108964
2017-11-24,URANUS,25.193552,ARIES,25.193552,1,0,0,0,0,-0.02996569
2017-11-24,NEPTUNE,341.466631,PISCES,11.466631,0,0,0,0,0,0.00108664
2017-11-24,PLUTO,287.628056,CAPRICORN,17.628056,0,0,0,0,0,0.02585683
2017-11-25,SUN,243.409133,SAGITTARIUS,3.409133,0,0,0,0,0,1.01160027
2017-11-25,MERCURY,265.206094,SAGITTARIUS,25.206094,0,0,0,0,0,0.91927449
2017-11-25,VENUS,232.603685,SCORPIO,22.603685,0,0,0,0,0,1.2565575
2017-11-25,MARS,201.276022,LIBRA,21.276022,0,0,0,0,0,0.6295095
2017-11-25,JUPITER,219.92757,SCORPIO,9.92757,0,0,0,0,0,0.20933045
2017-11-25,SATURN,267.142236,SAGITTARIUS,27.142236,0,0,0,0,0,0.11139618
2017-11-25,URANUS,25.163877,ARIES,25.163877,1,0,0,0,0,-0.02938128
2017-11-25,NEPTUNE,341.468003,PISCES,11.468003,0,0,0,0,0,0.00165566
2017-11-25,PLUTO,287.654079,CAPRICORN,17.654079,0,0,0,0,0,0.02618793
2017-11-26,SUN,244.42088,SAGITTARIUS,4.42088,0,0,0,0,0,1.01188716
2017-11-26,MERCURY,266.087784,SAGITTARIUS,26.087784,0,0,0,0,0,0.84249267
2017-11-26,VENUS,233.860298,SCORPIO,23.860298,0,0,0,0,0,1.25666538
2017-11-26,MARS,201.905466,LIBRA,21.905466,0,0,0,0,0,0.62937789
2017-11-26,JUPITER,220.136564,SCORPIO,10.136564,0,0,0,0,0,0.20865296
2017-11-26,SATURN,267.253873,SAGITTARIUS,27.253873,0,0,0,0,0,0.11187587
2017-11-26,URANUS,25.134793,ARIES,25.134793,1,0,0,0,0,-0.02878461
2017-11-26,NEPTUNE,341.469942,PISCES,11.469942,0,0,0,0,0,0.00222443
2017-11-26,PLUTO,287.68043,CAPRICORN,17.68043,0,0,0,0,0,0.02651203
2017-11-27,SUN,245.432908,SAGITTARIUS,5.432908,0,0,0,0,0,1.01216456
2017-11-27,MERCURY,266.887646,SAGITTARIUS,26.887646,0,0,0,0,0,0.75543754
2017-11-27,VENUS,235.117015,SCORPIO,25.117015,0,0,0,0,0,1.2567667
2017-11-27,MARS,202.53478,LIBRA,22.53478,0,0,0,0,0,0.62924844
2017-11-27,JUPITER,220.344869,SCORPIO,10.344869,0,0,0,0,0,0.20795308
2017-11-27,SATURN,267.365982,SAGITTARIUS,27.365982,0,0,0,0,0,0.11233714
2017-11-27,URANUS,25.106312,ARIES,25.106312,1,0,0,0,0,-0.02817463
2017-11-27,NEPTUNE,341.472452,PISCES,11.472452,0,0,0,0,0,0.00279421
2017-11-27,PLUTO,287.707102,CAPRICORN,17.707102,0,0,0,0,0,0.02683054
2017-11-28,SUN,246.445212,SAGITTARIUS,6.445212,0,0,0,0,0,1.01243699
2017-11-28,MERCURY,267.594867,SAGITTARIUS,27.594867,0,0,0,0,0,0.65703857
2017-11-28,VENUS,236.373832,SCORPIO,26.373832,0,0,0,0,0,1.25686517
2017-11-28,MARS,203.163966,LIBRA,23.163966,0,0,0,0,0,0.62912441
2017-11-28,JUPITER,220.552464,SCORPIO,10.552464,0,0,0,0,0,0.20723312
2017-11-28,SATURN,267.478543,SAGITTARIUS,27.478543,0,0,0,0,0,0.112782
2017-11-28,URANUS,25.078448,ARIES,25.078448,1,0,0,0,0,-0.02755004
2017-11-28,NEPTUNE,341.475532,PISCES,11.475532,0,0,0,0,0,0.00336649
2017-11-28,PLUTO,287.73409,CAPRICORN,17.73409,0,0,0,0,0,0.02714523
2017-11-29,SUN,247.457787,SAGITTARIUS,7.457787,0,0,0,0,0,1.01270992
2017-11-29,MERCURY,268.197594,SAGITTARIUS,28.197594,0,0,0,0,0,0.54629144
2017-11-29,VENUS,237.630747,SCORPIO,27.630747,0,0,0,0,0,1.25696488
2017-11-29,MARS,203.793033,LIBRA,23.793033,0,0,0,0,0,0.62900936
2017-11-29,JUPITER,220.75933,SCORPIO,10.75933,0,0,0,0,0,0.20649567
2017-11-29,SATURN,267.591541,SAGITTARIUS,27.591541,0,0,0,0,0,0.11321272
2017-11-29,URANUS,25.051217,ARIES,25.051217,1,0,0,0,0,-0.02690938
2017-11-29,NEPTUNE,341.479186,PISCES,11.479186,0,0,0,0,0,0.00394303
2017-11-29,PLUTO,287.761392,CAPRICORN,17.761392,0,0,0,0,0,0.02745804
2017-11-30,SUN,248.470638,SAGITTARIUS,8.470638,0,0,0,0,0,1.01298903
2017-11-30,MERCURY,268.683038,SAGITTARIUS,28.683038,0,0,0,0,0,0.42235633
2017-11-30,VENUS,238.887765,SCORPIO,28.887765,0,0,0,0,0,1.25706991
2017-11-30,MARS,204.42199,LIBRA,24.42199,0,0,0,0,0,0.62890639
2017-11-30,JUPITER,220.96545,SCORPIO,10.96545,0,0,0,0,0,0.20574284
2017-11-30,SATURN,267.704965,SAGITTARIUS,27.704965,0,0,0,0,0,0.11363129
2017-11-30,URANUS,25.024635,ARIES,25.024635,1,0,0,0,0,-0.0262516
2017-11-30,NEPTUNE,341.48342,PISCES,11.48342,0,0,0,0,0,0.00452518
2017-11-30,PLUTO,287.789007,CAPRICORN,17.789007,0,0,0,0,0,0.02777056
2017-12-01,SUN,249.483773,SAGITTARIUS,9.483773,0,0,0,0,0,1.01327889
2017-12-01,MERCURY,269.037712,SAGITTARIUS,29.037712,0,0,0,0,0,0.28469526
2017-12-01,VENUS,240.144891,SAGITTARIUS,0.144891,0,1,0,0,0,1.25718285
2017-12-01,MARS,205.050852,LIBRA,25.050852,0,0,0,0,0,0.62881673
2017-12-01,JUPITER,221.170811,SCORPIO,11.170811,0,0,0,0,0,0.20497525
2017-12-01,SATURN,267.818801,SAGITTARIUS,27.818801,0,0,0,0,0,0.1140382
2017-12-01,URANUS,24.99872,ARIES,24.99872,1,0,0,0,0,-0.0255771
2017-12-01,NEPTUNE,341.488239,PISCES,11.488239,0,0,0,0,0,0.00511283
2017-12-01,PLUTO,287.816934,CAPRICORN,17.816934,0,0,0,0,0,0.02808287
2017-12-02,SUN,250.497204,SAGITTARIUS,10.497204,0,0,0,0,0,1.01358152
2017-12-02,MERCURY,269.247813,SAGITTARIUS,29.247813,0,0,0,0,0,0.13325589
2017-12-02,VENUS,241.402135,SAGITTARIUS,1.402135,0,0,0,0,0,1.25730362
2017-12-02,MARS,205.679629,LIBRA,25.679629,0,0,0,0,0,0.62873857
2017-12-02,JUPITER,221.375396,SCORPIO,11.375396,0,0,0,0,0,0.20419083
2017-12-02,SATURN,267.933037,SAGITTARIUS,27.933037,0,0,0,0,0,0.11443157
2017-12-02,URANUS,24.973486,ARIES,24.973486,1,0,0,0,0,-0.02488866
2017-12-02,NEPTUNE,341.493647,PISCES,11.493647,0,0,0,0,0,0.00570349
2017-12-02,PLUTO,287.845172,CAPRICORN,17.845172,0,0,0,0,0,0.02839262
2017-12-03,SUN,251.510944,SAGITTARIUS,11.510944,0,0,0,0,0,1.01389591
2017-12-03,MERCURY,269.299826,SAGITTARIUS,29.299826,1,0,1,0,1,-0.0312964
2017-12-03,VENUS,242.659502,SAGITTARIUS,2.659502,0,0,0,0,0,1.25742935
2017-12-03,MARS,206.308333,LIBRA,26.308333,0,0,0,0,0,0.6286669
2017-12-03,JUPITER,221.579187,SCORPIO,11.579187,0,0,0,0,0,0.20338497
2017-12-03,SATURN,268.047659,SAGITTARIUS,28.047659,0,0,0,0,0,0.11480723
2017-12-03,URANUS,24.948945,ARIES,24.948945,1,0,0,0,0,-0.02419123
2017-12-03,NEPTUNE,341.499646,PISCES,11.499646,0,0,0,0,0,0.00629249
2017-12-03,PLUTO,287.873717,CAPRICORN,17.873717,0,0,0,0,0,0.02869528
2017-12-04,SUN,252.525002,SAGITTARIUS,12.525002,0,0,0,0,0,1.01421886
2017-12-04,MERCURY,269.18137,SAGITTARIUS,29.18137,1,0,0,0,0,-0.2073064
2017-12-04,VENUS,243.916995,SAGITTARIUS,3.916995,0,0,0,0,0,1.25755557
2017-12-04,MARS,206.936965,LIBRA,26.936965,0,0,0,0,0,0.62859514
2017-12-04,JUPITER,221.782158,SCORPIO,11.782158,0,0,0,0,0,0.20255212
2017-12-04,SATURN,268.162645,SAGITTARIUS,28.162645,0,0,0,0,0,0.11516037
2017-12-04,URANUS,24.925105,ARIES,24.925105,1,0,0,0,0,-0.02349012
