Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2022-11-12,SATURN,318.942118,AQUARIUS,18.942118,0,0,0,0,0,0.03448703
2022-11-12,URANUS,46.779608,TAURUS,16.779608,1,0,0,0,0,-0.0413092
2022-11-12,NEPTUNE,352.774448,PISCES,22.774448,1,0,0,0,0,-0.0117838
2022-11-12,PLUTO,296.406288,CAPRICORN,26.406288,0,0,0,0,0,0.01649765
2022-11-13,SUN,231.078989,SCORPIO,21.078989,0,0,0,0,0,1.00606389
2022-11-13,MERCURY,233.920463,SCORPIO,23.920463,0,0,0,0,0,1.58315145
2022-11-13,VENUS,236.542615,SCORPIO,26.542615,0,0,0,0,0,1.25441913
2022-11-13,MARS,84.201551,GEMINI,24.201551,1,0,0,0,0,-0.2020154
2022-11-13,JUPITER,358.988217,PISCES,28.988217,1,0,0,0,0,-0.03598038
2022-11-13,SATURN,318.977421,AQUARIUS,18.977421,0,0,0,0,0,0.03611834
2022-11-13,URANUS,46.738326,TAURUS,16.738326,1,0,0,0,0,-0.04125125
2022-11-13,NEPTUNE,352.762915,PISCES,22.762915,1,0,0,0,0,-0.0112809
2022-11-13,PLUTO,296.423002,CAPRICORN,26.423002,0,0,0,0,0,0.01692937
2022-11-14,SUN,232.085313,SCORPIO,22.085313,0,0,0,0,0,1.00657994
2022-11-14,MERCURY,235.501125,SCORPIO,25.501125,0,0,0,0,0,1.57821826
2022-11-14,VENUS,237.797073,SCORPIO,27.797073,0,0,0,0,0,1.25449563
2022-11-14,MARS,83.99257,GEMINI,23.99257,1,0,0,0,0,-0.21590825
2022-11-14,JUPITER,358.953915,PISCES,28.953915,1,0,0,0,0,-0.03262097
2022-11-14,SATURN,319.014351,AQUARIUS,19.014351,0,0,0,0,0,0.03773911
2022-11-14,URANUS,46.69711,TAURUS,16.69711,1,0,0,0,0,-0.04117916
2022-11-14,NEPTUNE,352.751886,PISCES,22.751886,1,0,0,0,0,-0.01077631
2022-11-14,PLUTO,296.440145,CAPRICORN,26.440145,0,0,0,0,0,0.01735411
2022-11-15,SUN,233.092151,SCORPIO,23.092151,0,0,0,0,0,1.00709293
2022-11-15,MERCURY,237.076989,SCORPIO,27.076989,0,0,0,0,0,1.57355545
2022-11-15,VENUS,239.051606,SCORPIO,29.051606,0,0,0,0,0,1.25456967
2022-11-15,MARS,83.769814,GEMINI,23.769814,1,0,0,0,0,-0.22955853
2022-11-15,JUPITER,358.92298,PISCES,28.92298,1,0,0,0,0,-0.02924449
2022-11-15,SATURN,319.052896,AQUARIUS,19.052896,0,0,0,0,0,0.03935011
2022-11-15,URANUS,46.655973,TAURUS,16.655973,1,0,0,0,0,-0.04109164
2022-11-15,NEPTUNE,352.741363,PISCES,22.741363,1,0,0,0,0,-0.01026898
2022-11-15,PLUTO,296.457708,CAPRICORN,26.457708,0,0,0,0,0,0.01777289
2022-11-16,SUN,234.0995,SCORPIO,24.0995,0,0,0,0,0,1.00760206
2022-11-16,MERCURY,238.648325,SCORPIO,28.648325,0,0,0,0,0,1.56916083
2022-11-16,VENUS,240.306212,SAGITTARIUS,0.306212,0,1,0,0,0,1.25464181
2022-11-16,MARS,83.533546,GEMINI,23.533546,1,0,0,0,0,-0.24292378
2022-11-16,JUPITER,358.895431,PISCES,28.895431,1,0,0,0,0,-0.02585098
2022-11-16,SATURN,319.093048,AQUARIUS,19.093048,0,0,0,0,0,0.04095253
2022-11-16,URANUS,46.614932,TAURUS,16.614932,1,0,0,0,0,-0.04098707
2022-11-16,NEPTUNE,352.731349,PISCES,22.731349,1,0,0,0,0,-0.0097576
2022-11-16,PLUTO,296.475689,CAPRICORN,26.475689,0,0,0,0,0,0.01818703
2022-11-17,SUN,235.107356,SCORPIO,25.107356,0,0,0,0,0,1.00810664
2022-11-17,MERCURY,240.215398,SAGITTARIUS,0.215398,0,1,0,0,0,1.5650289
2022-11-17,VENUS,241.56089,SAGITTARIUS,1.56089,0,0,0,0,0,1.25471257
2022-11-17,MARS,83.284074,GEMINI,23.284074,1,0,0,0,0,-0.25595997
2022-11-17,JUPITER,358.871284,PISCES,28.871284,1,0,0,0,0,-0.02244032
2022-11-17,SATURN,319.134799,AQUARIUS,19.134799,0,0,0,0,0,0.04254761
2022-11-17,URANUS,46.574005,TAURUS,16.574005,1,0,0,0,0,-0.04086373
2022-11-17,NEPTUNE,352.721849,PISCES,22.721849,1,0,0,0,0,-0.00924064
2022-11-17,PLUTO,296.494081,CAPRICORN,26.494081,0,0,0,0,0,0.018598
2022-11-18,SUN,236.115714,SCORPIO,26.115714,0,0,0,0,0,1.00860589
2022-11-18,MERCURY,241.778467,SAGITTARIUS,1.778467,0,0,0,0,0,1.56115112
2022-11-18,VENUS,242.815638,SAGITTARIUS,2.815638,0,0,0,0,0,1.25478264
2022-11-18,MARS,83.021749,GEMINI,23.021749,1,0,0,0,0,-0.26862115
2022-11-18,JUPITER,358.850556,PISCES,28.850556,1,0,0,0,0,-0.01901221
2022-11-18,SATURN,319.178142,AQUARIUS,19.178142,0,0,0,0,0,0.0441368
2022-11-18,URANUS,46.533211,TAURUS,16.533211,1,0,0,0,0,-0.04071968
2022-11-18,NEPTUNE,352.71287,PISCES,22.71287,1,0,0,0,0,-0.00871645
2022-11-18,PLUTO,296.512884,CAPRICORN,26.512884,0,0,0,0,0,0.01900744
2022-11-19,SUN,237.124568,SCORPIO,27.124568,0,0,0,0,0,1.00909893
2022-11-19,MERCURY,243.33778,SAGITTARIUS,3.33778,0,0,0,0,0,1.55751572
2022-11-19,VENUS,244.070456,SAGITTARIUS,4.070456,0,0,0,0,0,1.25485263
2022-11-19,MARS,82.74697,GEMINI,22.74697,1,0,0,0,0,-0.28085985
2022-11-19,JUPITER,358.833266,PISCES,28.833266,1,0,0,0,0,-0.01556623
2022-11-19,SATURN,319.223071,AQUARIUS,19.223071,0,0,0,0,0,0.04572154
2022-11-19,URANUS,46.492572,TAURUS,16.492572,1,0,0,0,0,-0.0405529
2022-11-19,NEPTUNE,352.704419,PISCES,22.704419,1,0,0,0,0,-0.00818323
2022-11-19,PLUTO,296.532097,CAPRICORN,26.532097,0,0,0,0,0,0.01941711
2022-11-20,SUN,238.133912,SCORPIO,28.133912,0,0,0,0,0,1.00958436
2022-11-20,MERCURY,244.893573,SAGITTARIUS,4.893573,0,0,0,0,0,1.55410712
2022-11-20,VENUS,245.325345,SAGITTARIUS,5.325345,0,0,0,0,0,1.25492278
2022-11-20,MARS,82.460185,GEMINI,22.460185,1,0,0,0,0,-0.29262716
2022-11-20,JUPITER,358.81943,PISCES,28.81943,1,0,0,0,0,-0.01210205
2022-11-20,SATURN,319.269584,AQUARIUS,19.269584,0,0,0,0,0,0.04730326
2022-11-20,URANUS,46.452113,TAURUS,16.452113,1,0,0,0,0,-0.04036135
2022-11-20,NEPTUNE,352.696507,PISCES,22.696507,1,0,0,0,0,-0.00763927
2022-11-20,PLUTO,296.551719,CAPRICORN,26.551719,0,0,0,0,0,0.01982867
2022-11-21,SUN,239.143736,SCORPIO,29.143736,0,0,0,0,0,1.01005964
2022-11-21,MERCURY,246.446062,SAGITTARIUS,6.446062,0,0,0,0,0,1.55090526
2022-11-21,VENUS,246.580303,SAGITTARIUS,6.580303,0,0,0,0,0,1.2549923
2022-11-21,MARS,82.161888,GEMINI,22.161888,1,0,0,0,0,-0.30387317
2022-11-21,JUPITER,358.809068,PISCES,28.809068,1,0,0,0,0,-0.00862011
2022-11-21,SATURN,319.317678,AQUARIUS,19.317678,0,0,0,0,0,0.04888262
2022-11-21,URANUS,46.411858,TAURUS,16.411858,1,0,0,0,0,-0.0401437
2022-11-21,NEPTUNE,352.689145,PISCES,22.689145,1,0,0,0,0,-0.00708355
2022-11-21,PLUTO,296.571755,CAPRICORN,26.571755,0,0,0,0,0,0.02024309
2022-11-22,SUN,240.154029,SAGITTARIUS,0.154029,0,1,0,0,0,1.01052018
2022-11-22,MERCURY,247.995442,SAGITTARIUS,7.995442,0,0,0,0,0,1.54788423
2022-11-22,VENUS,247.835329,SAGITTARIUS,7.835329,0,0,0,0,0,1.2550585
2022-11-22,MARS,81.852626,GEMINI,21.852626,1,0,0,0,0,-0.31454859
2022-11-22,JUPITER,358.802196,PISCES,28.802196,1,0,0,0,0,-0.00512274
2022-11-22,SATURN,319.367349,AQUARIUS,19.367349,0,0,0,0,0,0.05045843
2022-11-22,URANUS,46.371834,TAURUS,16.371834,1,0,0,0,0,-0.03990039
2022-11-22,NEPTUNE,352.682344,PISCES,22.682344,1,0,0,0,0,-0.00651674
2022-11-22,PLUTO,296.592207,CAPRICORN,26.592207,0,0,0,0,0,0.02065966
2022-11-23,SUN,241.164772,SAGITTARIUS,1.164772,0,0,0,0,0,1.01095919
2022-11-23,MERCURY,249.541879,SAGITTARIUS,9.541879,0,0,0,0,0,1.5450116
2022-11-23,VENUS,249.090418,SAGITTARIUS,9.090418,0,0,0,0,0,1.25511613
2022-11-23,MARS,81.532994,GEMINI,21.532994,1,0,0,0,0,-0.32460664
2022-11-23,JUPITER,358.798827,PISCES,28.798827,1,0,0,0,0,-0.00161505
2022-11-23,SATURN,319.418593,AQUARIUS,19.418593,0,0,0,0,0,0.05202691
2022-11-23,URANUS,46.332065,TAURUS,16.332065,1,0,0,0,0,-0.03963423
2022-11-23,NEPTUNE,352.676115,PISCES,22.676115,1,0,0,0,0,-0.00594206
2022-11-23,PLUTO,296.613075,CAPRICORN,26.613075,0,0,0,0,0,0.02107516
2022-11-24,SUN,242.175941,SAGITTARIUS,2.175941,0,0,0,0,0,1.01136862
2022-11-24,MERCURY,251.085501,SAGITTARIUS,11.085501,0,0,0,0,0,1.54224865
2022-11-24,VENUS,250.345557,SAGITTARIUS,10.345557,0,0,0,0,0,1.25515818
2022-11-24,MARS,81.203631,GEMINI,21.203631,1,0,0,0,0,-0.33400488
2022-11-24,JUPITER,358.798968,PISCES,28.798968,0,0,0,1,1,0.00189521
2022-11-24,SATURN,319.4714,AQUARIUS,19.4714,0,0,0,0,0,0.05358201
2022-11-24,URANUS,46.292571,TAURUS,16.292571,1,0,0,0,0,-0.03935031
2022-11-24,NEPTUNE,352.670462,PISCES,22.670462,1,0,0,0,0,-0.00536487
2022-11-24,PLUTO,296.634356,CAPRICORN,26.634356,0,0,0,0,0,0.0214842
2022-11-25,SUN,243.187501,SAGITTARIUS,3.187501,0,0,0,0,0,1.01174163
2022-11-25,MERCURY,252.626397,SAGITTARIUS,12.626397,0,0,0,0,0,1.53955229
2022-11-25,VENUS,251.600728,SAGITTARIUS,11.600728,0,0,0,0,0,1.25517798
2022-11-25,MARS,80.865215,GEMINI,20.865215,1,0,0,0,0,-0.34270595
2022-11-25,JUPITER,358.802617,PISCES,28.802617,0,0,0,0,0,0.0053994
2022-11-25,SATURN,319.525752,AQUARIUS,19.525752,0,0,0,0,0,0.05511709
2022-11-25,URANUS,46.253368,TAURUS,16.253368,1,0,0,0,0,-0.0390544
2022-11-25,NEPTUNE,352.665384,PISCES,22.665384,1,0,0,0,0,-0.00479121
2022-11-25,PLUTO,296.656041,CAPRICORN,26.656041,0,0,0,0,0,0.02188092
2022-11-26,SUN,244.199415,SAGITTARIUS,4.199415,0,0,0,0,0,1.01207523
2022-11-26,MERCURY,254.164611,SAGITTARIUS,14.164611,0,0,0,0,0,1.5368768
2022-11-26,VENUS,252.855905,SAGITTARIUS,12.855905,0,0,0,0,0,1.25517161
2022-11-26,MARS,80.51846,GEMINI,20.51846,1,0,0,0,0,-0.35067745
2022-11-26,JUPITER,358.809763,PISCES,28.809763,0,0,0,0,0,0.00889035
2022-11-26,SATURN,319.581626,AQUARIUS,19.581626,0,0,0,0,0,0.05662733
2022-11-26,URANUS,46.214465,TAURUS,16.214465,1,0,0,0,0,-0.03875052
2022-11-26,NEPTUNE,352.660877,PISCES,22.660877,1,0,0,0,0,-0.00422531
2022-11-26,PLUTO,296.678113,CAPRICORN,26.678113,0,0,0,0,0,0.02226124
2022-11-27,SUN,245.211643,SAGITTARIUS,5.211643,0,0,0,0,0,1.01237197
2022-11-27,MERCURY,255.70014,SAGITTARIUS,15.70014,0,0,0,0,0,1.5341749
2022-11-27,VENUS,254.111063,SAGITTARIUS,14.111063,0,0,0,0,0,1.25514003
2022-11-27,MARS,80.16411,GEMINI,20.16411,1,0,0,0,0,-0.35789093
2022-11-27,JUPITER,358.820392,PISCES,28.820392,0,0,0,0,0,0.01236445
2022-11-27,SATURN,319.638998,AQUARIUS,19.638998,0,0,0,0,0,0.05811157
2022-11-27,URANUS,46.175869,TAURUS,16.175869,1,0,0,0,0,-0.03843936
2022-11-27,NEPTUNE,352.656931,PISCES,22.656931,1,0,0,0,0,-0.00366796
2022-11-27,PLUTO,296.700558,CAPRICORN,26.700558,0,0,0,0,0,0.02262467
2022-11-28,SUN,246.224153,SAGITTARIUS,6.224153,0,0,0,0,0,1.01263945
2022-11-28,MERCURY,257.232934,SAGITTARIUS,17.232934,0,0,0,0,0,1.5313967
2022-11-28,VENUS,255.36618,SAGITTARIUS,15.36618,0,0,0,0,0,1.25508849
2022-11-28,MARS,79.802937,GEMINI,19.802937,1,0,0,0,0,-0.36432197
2022-11-28,JUPITER,358.834487,PISCES,28.834487,0,0,0,0,0,0.01582188
2022-11-28,SATURN,319.697842,AQUARIUS,19.697842,0,0,0,0,0,0.05957248
2022-11-28,URANUS,46.137589,TAURUS,16.137589,1,0,0,0,0,-0.03811812
2022-11-28,NEPTUNE,352.653539,PISCES,22.653539,1,0,0,0,0,-0.00311627
2022-11-28,PLUTO,296.723358,CAPRICORN,26.723358,0,0,0,0,0,0.02297434
2022-11-29,SUN,247.23692,SAGITTARIUS,7.23692,0,0,0,0,0,1.01288794
2022-11-29,MERCURY,258.762888,SAGITTARIUS,18.762888,0,0,0,0,0,1.52848654
2022-11-29,VENUS,256.621237,SAGITTARIUS,16.621237,0,0,0,0,0,1.25502492
2022-11-29,MARS,79.435732,GEMINI,19.435732,1,0,0,0,0,-0.36994999
2022-11-29,JUPITER,358.852031,PISCES,28.852031,0,0,0,0,0,0.01926533
2022-11-29,SATURN,319.758137,AQUARIUS,19.758137,0,0,0,0,0,0.06101495
2022-11-29,URANUS,46.099637,TAURUS,16.099637,1,0,0,0,0,-0.03778199
2022-11-29,NEPTUNE,352.650697,PISCES,22.650697,1,0,0,0,0,-0.00256532
2022-11-29,PLUTO,296.746503,CAPRICORN,26.746503,0,0,0,0,0,0.02331552
2022-11-30,SUN,248.249931,SAGITTARIUS,8.249931,0,0,0,0,0,1.0131277
2022-11-30,MERCURY,260.28984,SAGITTARIUS,20.28984,0,0,0,0,0,1.52537903
2022-11-30,VENUS,257.876229,SAGITTARIUS,17.876229,0,0,0,0,0,1.25495711
2022-11-30,MARS,79.063308,GEMINI,19.063308,1,0,0,0,0,-0.37475965
2022-11-30,JUPITER,358.873013,PISCES,28.873013,0,0,0,0,0,0.02269781
2022-11-30,SATURN,319.819867,AQUARIUS,19.819867,0,0,0,0,0,0.06244403
2022-11-30,URANUS,46.062031,TAURUS,16.062031,1,0,0,0,0,-0.03742635
2022-11-30,NEPTUNE,352.648409,PISCES,22.648409,1,0,0,0,0,-0.00201022
2022-11-30,PLUTO,296.769988,CAPRICORN,26.769988,0,0,0,0,0,0.02365338
2022-12-01,SUN,249.26318,SAGITTARIUS,9.26318,0,0,0,0,0,1.01336679
2022-12-01,MERCURY,261.813553,SAGITTARIUS,21.813553,0,0,0,0,0,1.52199621
2022-12-01,VENUS,259.131153,SAGITTARIUS,19.131153,0,0,0,0,0,1.25489112
2022-12-01,MARS,78.686488,GEMINI,18.686488,1,0,0,0,0,-0.37874065
2022-12-01,JUPITER,358.897424,PISCES,28.897424,0,0,0,0,0,0.0261211
2022-12-01,SATURN,319.883022,AQUARIUS,19.883022,0,0,0,0,0,0.06386312
2022-12-01,URANUS,46.024792,TAURUS,16.024792,1,0,0,0,0,-0.03704822
2022-12-01,NEPTUNE,352.646679,PISCES,22.646679,1,0,0,0,0,-0.00144775
2022-12-01,PLUTO,296.79381,CAPRICORN,26.79381,0,0,0,0,0,0.02399142
2022-12-02,SUN,250.276671,SAGITTARIUS,10.276671,0,0,0,0,0,1.01361048
2022-12-02,MERCURY,263.333708,SAGITTARIUS,23.333708,0,0,0,0,0,1.51824484
2022-12-02,VENUS,260.386014,SAGITTARIUS,20.386014,0,0,0,0,0,1.2548305
2022-12-02,MARS,78.306103,GEMINI,18.306103,1,0,0,0,0,-0.38188776
2022-12-02,JUPITER,358.925253,PISCES,28.925253,0,0,0,0,0,0.02953521
2022-12-02,SATURN,319.947591,AQUARIUS,19.947591,0,0,0,0,0,0.06527361
2022-12-02,URANUS,45.987942,TAURUS,15.987942,1,0,0,0,0,-0.03664671
2022-12-02,NEPTUNE,352.645516,PISCES,22.645516,1,0,0,0,0,-0.0008768
2022-12-02,PLUTO,296.817972,CAPRICORN,26.817972,0,0,0,0,0,0.02433096
2022-12-03,SUN,251.290408,SAGITTARIUS,11.290408,0,0,0,0,0,1.01386152
2022-12-03,MERCURY,264.849882,SAGITTARIUS,24.849882,0,0,0,0,0,1.51401498
2022-12-03,VENUS,261.640817,SAGITTARIUS,21.640817,0,0,0,0,0,1.2547767
2022-12-03,MARS,77.922989,GEMINI,17.922989,1,0,0,0,0,-0.3841998
2022-12-03,JUPITER,358.956491,PISCES,28.956491,0,0,0,0,0,0.03293869
2022-12-03,SATURN,320.013566,AQUARIUS,20.013566,0,0,0,0,0,0.06667514
2022-12-03,URANUS,45.951506,TAURUS,15.951506,1,0,0,0,0,-0.03622282
2022-12-03,NEPTUNE,352.644928,PISCES,22.644928,1,0,0,0,0,-0.00029806
2022-12-03,PLUTO,296.842473,CAPRICORN,26.842473,0,0,0,0,0,0.02467151
2022-12-04,SUN,252.304401,SAGITTARIUS,12.304401,0,0,0,0,0,1.01412067
2022-12-04,MERCURY,266.361534,SAGITTARIUS,26.361534,0,0,0,0,0,1.50917813
2022-12-04,VENUS,262.89557,SAGITTARIUS,22.89557,0,0,0,0,0,1.25472959
2022-12-04,MARS,77.537979,GEMINI,17.537979,1,0,0,0,0,-0.38567865
2022-12-04,JUPITER,358.991127,PISCES,28.991127,0,0,0,0,0,0.03632914
2022-12-04,SATURN,320.080938,AQUARIUS,20.080938,0,0,0,0,0,0.06806622
2022-12-04,URANUS,45.915503,TAURUS,15.915503,1,0,0,0,0,-0.03577854
2022-12-04,NEPTUNE,352.644922,PISCES,22.644922,0,0,0,1,1,0.00028663
2022-12-04,PLUTO,296.867315,CAPRICORN,26.867315,0,0,0,0,0,0.02501139
2022-12-05,SUN,253.318656,SAGITTARIUS,13.318656,0,0,0,0,0,1.01438723
2022-12-05,MERCURY,267.867984,SAGITTARIUS,27.867984,0,0,0,0,0,1.50358472
2022-12-05,VENUS,264.150279,SAGITTARIUS,24.150279,0,0,0,0,0,1.25468799
2022-12-05,MARS,77.151906,GEMINI,17.151906,1,0,0,0,0,-0.3863284
2022-12-05,JUPITER,359.029145,PISCES,29.029145,0,0,0,0,0,0.03970372
2022-12-05,SATURN,320.149695,AQUARIUS,20.149695,0,0,0,0,0,0.06944462
2022-12-05,URANUS,45.879954,TAURUS,15.879954,1,0,0,0,0,-0.03531655
2022-12-05,NEPTUNE,352.645503,PISCES,22.645503,0,0,0,0,0,0.0008748
2022-12-05,PLUTO,296.892496,CAPRICORN,26.892496,0,0,0,0,0,0.02534825
2022-12-06,SUN,254.333181,SAGITTARIUS,14.333181,0,0,0,0,0,1.01465953
2022-12-06,MERCURY,269.368391,SAGITTARIUS,29.368391,0,0,0,0,0,1.49706141
2022-12-06,VENUS,265.404949,SAGITTARIUS,25.404949,0,0,0,0,0,1.25465004
2022-12-06,MARS,76.765595,GEMINI,16.765595,1,0,0,0,0,-0.3861551
2022-12-06,JUPITER,359.070529,PISCES,29.070529,0,0,0,0,0,0.04305946
2022-12-06,SATURN,320.219823,AQUARIUS,20.219823,0,0,0,0,0,0.07080797
2022-12-06,URANUS,45.844875,TAURUS,15.844875,1,0,0,0,0,-0.03483972
2022-12-06,NEPTUNE,352.646673,PISCES,22.646673,0,0,0,0,0,0.0014637
2022-12-06,PLUTO,296.91801,CAPRICORN,26.91801,0,0,0,0,0,0.02567943
2022-12-07,SUN,255.34798,SAGITTARIUS,15.34798,0,0,0,0,0,1.01493551
2022-12-07,MERCURY,270.861728,CAPRICORN,0.861728,0,1,0,0,0,1.48940781
2022-12-07,VENUS,266.659581,SAGITTARIUS,26.659581,0,0,0,0,0,1.25461385
2022-12-07,MARS,76.379866,GEMINI,16.379866,1,0,0,0,0,-0.38516626
2022-12-07,JUPITER,359.115258,PISCES,29.115258,0,0,0,0,0,0.04639371
2022-12-07,SATURN,320.291306,AQUARIUS,20.291306,0,0,0,0,0,0.07215397
2022-12-07,URANUS,45.810279,TAURUS,15.810279,1,0,0,0,0,-0.03435063
2022-12-07,NEPTUNE,352.648431,PISCES,22.648431,0,0,0,0,0,0.00205087
2022-12-07,PLUTO,296.943853,CAPRICORN,26.943853,0,0,0,0,0,0.02600254
2022-12-08,SUN,256.363056,SAGITTARIUS,16.363056,0,0,0,0,0,1.01521329
2022-12-08,MERCURY,272.346751,CAPRICORN,2.346751,0,0,0,0,0,1.48039291
2022-12-08,VENUS,267.914177,SAGITTARIUS,27.914177,0,0,0,0,0,1.25457791
2022-12-08,MARS,75.99553,GEMINI,15.99553,1,0,0,0,0,-0.3833706
2022-12-08,JUPITER,359.16331,PISCES,29.16331,0,0,0,0,0,0.04970455
2022-12-08,SATURN,320.364126,AQUARIUS,20.364126,0,0,0,0,0,0.07348104
2022-12-08,URANUS,45.776177,TAURUS,15.776177,1,0,0,0,0,-0.03385109
2022-12-08,NEPTUNE,352.650774,PISCES,22.650774,0,0,0,0,0,0.0026345
2022-12-08,PLUTO,296.970013,CAPRICORN,26.970013,0,0,0,0,0,0.02631586
2022-12-09,SUN,257.37841,SAGITTARIUS,17.37841,0,0,0,0,0,1.01549155
2022-12-09,MERCURY,273.821969,CAPRICORN,3.821969,0,0,0,0,0,1.46975044
2022-12-09,VENUS,269.168737,SAGITTARIUS,29.168737,0,0,0,0,0,1.25454134
2022-12-09,MARS,75.613388,GEMINI,15.613388,1,0,0,0,0,-0.38077818
2022-12-09,JUPITER,359.21466,PISCES,29.21466,0,0,0,0,0,0.05299097
2022-12-09,SATURN,320.438263,AQUARIUS,20.438263,0,0,0,0,0,0.07478851
2022-12-09,URANUS,45.74258,TAURUS,15.74258,1,0,0,0,0,-0.03334204
2022-12-09,NEPTUNE,352.653698,PISCES,22.653698,0,0,0,0,0,0.00321374
2022-12-09,PLUTO,296.996481,CAPRICORN,26.996481,0,0,0,0,0,0.02661858
2022-12-10,SUN,258.394042,SAGITTARIUS,18.394042,0,0,0,0,0,1.01576943
2022-12-10,MERCURY,275.285605,CAPRICORN,5.285605,0,0,0,0,0,1.45717346
2022-12-10,VENUS,270.423261,CAPRICORN,0.423261,0,1,0,0,0,1.254504
2022-12-10,MARS,75.234234,GEMINI,15.234234,1,0,0,0,0,-0.37740038
2022-12-10,JUPITER,359.269284,PISCES,29.269284,0,0,0,0,0,0.05625281
2022-12-10,SATURN,320.513697,AQUARIUS,20.513697,0,0,0,0,0,0.07607644
2022-12-10,URANUS,45.709496,TAURUS,15.709496,1,0,0,0,0,-0.03282347
2022-12-10,NEPTUNE,352.6572,PISCES,22.6572,0,0,0,0,0,0.00378853
2022-12-10,PLUTO,297.023247,CAPRICORN,27.023247,0,0,0,0,0,0.02691067
2022-12-11,SUN,259.409952,SAGITTARIUS,19.409952,0,0,0,0,0,1.01604642
2022-12-11,MERCURY,276.735551,CAPRICORN,6.735551,0,0,0,0,0,1.44230806
2022-12-11,VENUS,271.677746,CAPRICORN,1.677746,0,0,0,0,0,1.25446609
2022-12-11,MARS,74.858844,GEMINI,14.858844,1,0,0,0,0,-0.37325045
2022-12-11,JUPITER,359.327158,PISCES,29.327158,0,0,0,0,0,0.05949047
2022-12-11,SATURN,320.590409,AQUARIUS,20.590409,0,0,0,0,0,0.07734544
2022-12-11,URANUS,45.676936,TAURUS,15.676936,1,0,0,0,0,-0.03229487
2022-12-11,NEPTUNE,352.661274,PISCES,22.661274,0,0,0,0,0,0.00435945
2022-12-11,PLUTO,297.0503,CAPRICORN,27.0503,0,0,0,0,0,0.02719272
2022-12-12,SUN,260.426138,SAGITTARIUS,20.426138,0,0,0,0,0,1.0163222
2022-12-12,MERCURY,278.169319,CAPRICORN,8.169319,0,0,0,0,0,1.42474611
2022-12-12,VENUS,272.932194,CAPRICORN,2.932194,0,0,0,0,0,1.25442813
2022-12-12,MARS,74.487984,GEMINI,14.487984,1,0,0,0,0,-0.36834349
2022-12-12,JUPITER,359.388257,PISCES,29.388257,0,0,0,0,0,0.06270479
2022-12-12,SATURN,320.668382,AQUARIUS,20.668382,0,0,0,0,0,0.07859657
2022-12-12,URANUS,45.64491,TAURUS,15.64491,1,0,0,0,0,-0.03175522
2022-12-12,NEPTUNE,352.665918,PISCES,22.665918,0,0,0,0,0,0.00492745
2022-12-12,PLUTO,297.07763,CAPRICORN,27.07763,0,0,0,0,0,0.02746572
2022-12-13,SUN,261.442598,SAGITTARIUS,21.442598,0,0,0,0,0,1.01659657
2022-12-13,MERCURY,279.583984,CAPRICORN,9.583984,0,0,0,0,0,1.40401747
2022-12-13,VENUS,274.186604,CAPRICORN,4.186604,0,0,0,0,0,1.25439085
2022-12-13,MARS,74.122402,GEMINI,14.122402,1,0,0,0,0,-0.36269649
2022-12-13,JUPITER,359.45256,PISCES,29.45256,0,0,0,0,0,0.06589693
2022-12-13,SATURN,320.747597,AQUARIUS,20.747597,0,0,0,0,0,0.07983117
2022-12-13,URANUS,45.613429,TAURUS,15.613429,1,0,0,0,0,-0.03120319
2022-12-13,NEPTUNE,352.671128,PISCES,22.671128,0,0,0,0,0,0.00549389
2022-12-13,PLUTO,297.105229,CAPRICORN,27.105229,0,0,0,0,0,0.02773107
2022-12-14,SUN,262.459333,SAGITTARIUS,22.459333,0,0,0,0,0,1.01686942
2022-12-14,MERCURY,280.976115,CAPRICORN,10.976115,0,0,0,0,0,1.37958208
2022-12-14,VENUS,275.440977,CAPRICORN,5.440977,0,0,0,0,0,1.25435511
2022-12-14,MARS,73.76283,GEMINI,13.76283,1,0,0,0,0,-0.35632871
2022-12-14,JUPITER,359.520044,PISCES,29.520044,0,0,0,0,0,0.06906826
2022-12-14,SATURN,320.828039,AQUARIUS,20.828039,0,0,0,0,0,0.08105082
2022-12-14,URANUS,45.582507,TAURUS,15.582507,1,0,0,0,0,-0.03063713
2022-12-14,NEPTUNE,352.676905,PISCES,22.676905,0,0,0,0,0,0.00606033
2022-12-14,PLUTO,297.13309,CAPRICORN,27.13309,0,0,0,0,0,0.02799037
2022-12-15,SUN,263.476339,SAGITTARIUS,23.476339,0,0,0,0,0,1.01714051
2022-12-15,MERCURY,282.341703,CAPRICORN,12.341703,0,0,0,0,0,1.35082148
2022-12-15,VENUS,276.695315,CAPRICORN,6.695315,0,0,0,0,0,1.25432172
2022-12-15,MARS,73.409978,GEMINI,13.409978,1,0,0,0,0,-0.34926125
2022-12-15,JUPITER,359.59069,PISCES,29.59069,0,0,0,0,0,0.07222021
2022-12-15,SATURN,320.909694,AQUARIUS,20.909694,0,0,0,0,0,0.08225708
2022-12-15,URANUS,45.55216,TAURUS,15.55216,1,0,0,0,0,-0.03005544
2022-12-15,NEPTUNE,352.683249,PISCES,22.683249,0,0,0,0,0,0.00662838
2022-12-15,PLUTO,297.161208,CAPRICORN,27.161208,0,0,0,0,0,0.02824521
