Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2025-11-15,SATURN,355.300336,PISCES,25.300336,1,0,0,0,0,-0.02241434
2025-11-15,URANUS,59.697013,TAURUS,29.697013,1,0,0,0,0,-0.04156597
2025-11-15,NEPTUNE,359.546635,PISCES,29.546635,1,0,0,0,0,-0.01363501
2025-11-15,PLUTO,301.616337,AQUARIUS,1.616337,0,0,0,0,0,0.01516826
2025-11-16,SUN,234.382059,SCORPIO,24.382059,0,0,0,0,0,1.00796723
2025-11-16,MERCURY,243.232563,SAGITTARIUS,3.232563,1,0,0,0,0,-1.07792248
2025-11-16,VENUS,221.979835,SCORPIO,11.979835,0,0,0,0,0,1.25507186
2025-11-16,MARS,248.636015,SAGITTARIUS,8.636015,0,0,0,0,0,0.72819919
2025-11-16,JUPITER,115.113903,CANCER,25.113903,1,0,0,0,0,-0.01610355
2025-11-16,SATURN,355.278781,PISCES,25.278781,1,0,0,0,0,-0.02069495
2025-11-16,URANUS,59.655393,TAURUS,29.655393,1,0,0,0,0,-0.0416698
2025-11-16,NEPTUNE,359.533248,PISCES,29.533248,1,0,0,0,0,-0.01313829
2025-11-16,PLUTO,301.631727,AQUARIUS,1.631727,0,0,0,0,0,0.01561015
2025-11-17,SUN,235.390274,SCORPIO,25.390274,0,0,0,0,0,1.00845724
2025-11-17,MERCURY,242.090601,SAGITTARIUS,2.090601,1,0,0,0,0,-1.20143683
2025-11-17,VENUS,223.235036,SCORPIO,13.235036,0,0,0,0,0,1.25532594
2025-11-17,MARS,249.364712,SAGITTARIUS,9.364712,0,0,0,0,0,0.7291931
2025-11-17,JUPITER,115.096128,CANCER,25.096128,1,0,0,0,0,-0.01944352
2025-11-17,SATURN,355.258953,PISCES,25.258953,1,0,0,0,0,-0.01895833
2025-11-17,URANUS,59.613681,TAURUS,29.613681,1,0,0,0,0,-0.04175022
2025-11-17,NEPTUNE,359.520363,PISCES,29.520363,1,0,0,0,0,-0.01263094
2025-11-17,PLUTO,301.647559,AQUARIUS,1.647559,0,0,0,0,0,0.01605295
2025-11-18,SUN,236.398971,SCORPIO,26.398971,0,0,0,0,0,1.008931
2025-11-18,MERCURY,240.840138,SAGITTARIUS,0.840138,1,0,0,0,0,-1.29361777
2025-11-18,VENUS,224.490484,SCORPIO,14.490484,0,0,0,0,0,1.25556617
2025-11-18,MARS,250.094401,SAGITTARIUS,10.094401,0,0,0,0,0,0.73018131
2025-11-18,JUPITER,115.075018,CANCER,25.075018,1,0,0,0,0,-0.02277594
2025-11-18,SATURN,355.24087,PISCES,25.24087,1,0,0,0,0,-0.017207
2025-11-18,URANUS,59.571899,TAURUS,29.571899,1,0,0,0,0,-0.0418086
2025-11-18,NEPTUNE,359.50799,PISCES,29.50799,1,0,0,0,0,-0.01211471
2025-11-18,PLUTO,301.663834,AQUARIUS,1.663834,0,0,0,0,0,0.01649496
2025-11-19,SUN,237.408132,SCORPIO,27.408132,0,0,0,0,0,1.00938572
2025-11-19,MERCURY,239.516203,SCORPIO,29.516203,1,1,0,0,0,-1.34734388
2025-11-19,VENUS,225.746165,SCORPIO,15.746165,0,0,0,0,0,1.25579077
2025-11-19,MARS,250.825074,SAGITTARIUS,10.825074,0,0,0,0,0,0.73116129
2025-11-19,JUPITER,115.050579,CANCER,25.050579,1,0,0,0,0,-0.02610013
2025-11-19,SATURN,355.224545,PISCES,25.224545,1,0,0,0,0,-0.01544377
2025-11-19,URANUS,59.53007,TAURUS,29.53007,1,0,0,0,0,-0.04184665
2025-11-19,NEPTUNE,359.496136,PISCES,29.496136,1,0,0,0,0,-0.01159166
2025-11-19,PLUTO,301.68055,AQUARIUS,1.68055,0,0,0,0,0,0.01693413
2025-11-20,SUN,238.417738,SCORPIO,28.417738,0,0,0,0,0,1.009819
2025-11-20,MERCURY,238.159954,SCORPIO,28.159954,1,0,0,0,0,-1.3576568
2025-11-20,VENUS,227.002062,SCORPIO,17.002062,0,0,0,0,0,1.25599816
2025-11-20,MARS,251.556721,SAGITTARIUS,11.556721,0,0,0,0,0,0.73213081
2025-11-20,JUPITER,115.02282,CANCER,25.02282,1,0,0,0,0,-0.02941519
2025-11-20,SATURN,355.209987,PISCES,25.209987,1,0,0,0,0,-0.01367142
2025-11-20,URANUS,59.488212,TAURUS,29.488212,1,0,0,0,0,-0.04186594
2025-11-20,NEPTUNE,359.484808,PISCES,29.484808,1,0,0,0,0,-0.01106378
2025-11-20,PLUTO,301.697702,AQUARIUS,1.697702,0,0,0,0,0,0.01736852
2025-11-21,SUN,239.427766,SCORPIO,29.427766,0,0,0,0,0,1.0102289
2025-11-21,MERCURY,236.816047,SCORPIO,26.816047,1,0,0,0,0,-1.32262085
2025-11-21,VENUS,228.258157,SCORPIO,18.258157,0,0,0,0,0,1.25618715
2025-11-21,MARS,252.289333,SAGITTARIUS,12.289333,0,0,0,0,0,0.73308792
2025-11-21,JUPITER,114.991751,CANCER,24.991751,1,0,0,0,0,-0.03272004
2025-11-21,SATURN,355.197206,PISCES,25.197206,1,0,0,0,0,-0.01189258
2025-11-21,URANUS,59.446344,TAURUS,29.446344,1,0,0,0,0,-0.04186799
2025-11-21,NEPTUNE,359.47401,PISCES,29.47401,1,0,0,0,0,-0.01053288
2025-11-21,PLUTO,301.715286,AQUARIUS,1.715286,0,0,0,0,0,0.01779643
2025-11-22,SUN,240.438192,SAGITTARIUS,0.438192,0,1,0,0,0,1.01061428
2025-11-22,MERCURY,235.529376,SCORPIO,25.529376,1,0,0,0,0,-1.24371973
2025-11-22,VENUS,229.514432,SCORPIO,19.514432,0,0,0,0,0,1.25635701
2025-11-22,MARS,253.022894,SAGITTARIUS,13.022894,0,0,0,0,0,0.73403108
2025-11-22,JUPITER,114.957383,CANCER,24.957383,1,0,0,0,0,-0.03601335
2025-11-22,SATURN,355.186205,PISCES,25.186205,1,0,0,0,0,-0.01010964
2025-11-22,URANUS,59.404481,TAURUS,29.404481,1,0,0,0,0,-0.04185403
2025-11-22,NEPTUNE,359.463744,PISCES,29.463744,1,0,0,0,0,-0.01000053
2025-11-22,PLUTO,301.733293,AQUARIUS,1.733293,0,0,0,0,0,0.01821635
2025-11-23,SUN,241.44899,SAGITTARIUS,1.44899,0,0,0,0,0,1.01097472
2025-11-23,MERCURY,234.341695,SCORPIO,24.341695,1,0,0,0,0,-1.12566402
2025-11-23,VENUS,230.770867,SCORPIO,20.770867,0,0,0,0,0,1.25650772
2025-11-23,MARS,253.757392,SAGITTARIUS,13.757392,0,0,0,0,0,0.73495937
2025-11-23,JUPITER,114.919729,CANCER,24.919729,1,0,0,0,0,-0.03929349
2025-11-23,SATURN,355.176988,PISCES,25.176988,1,0,0,0,0,-0.00832466
2025-11-23,URANUS,59.36264,TAURUS,29.36264,1,0,0,0,0,-0.04182499
2025-11-23,NEPTUNE,359.454009,PISCES,29.454009,1,0,0,0,0,-0.00946793
2025-11-23,PLUTO,301.751716,AQUARIUS,1.751716,0,0,0,0,0,0.0186272
2025-11-24,SUN,242.460137,SAGITTARIUS,2.460137,0,0,0,0,0,1.01131071
2025-11-24,MERCURY,233.288723,SCORPIO,23.288723,1,0,0,0,0,-0.97566013
2025-11-24,VENUS,232.027443,SCORPIO,22.027443,0,0,0,0,0,1.25663979
2025-11-24,MARS,254.49281,SAGITTARIUS,14.49281,0,0,0,0,0,0.73587266
2025-11-24,JUPITER,114.878801,CANCER,24.878801,1,0,0,0,0,-0.0425582
2025-11-24,SATURN,355.169556,PISCES,25.169556,1,0,0,0,0,-0.00653905
2025-11-24,URANUS,59.320836,TAURUS,29.320836,1,0,0,0,0,-0.04178121
2025-11-24,NEPTUNE,359.444808,PISCES,29.444808,1,0,0,0,0,-0.0089357
2025-11-24,PLUTO,301.770545,AQUARIUS,1.770545,0,0,0,0,0,0.01902845
2025-11-25,SUN,243.471608,SAGITTARIUS,3.471608,0,0,0,0,0,1.01162389
2025-11-25,MERCURY,232.398159,SCORPIO,22.398159,1,0,0,0,0,-0.80234912
2025-11-25,VENUS,233.284142,SCORPIO,23.284142,0,0,0,0,0,1.25675481
2025-11-25,MARS,255.229134,SAGITTARIUS,15.229134,0,0,0,0,0,0.73677167
2025-11-25,JUPITER,114.834618,CANCER,24.834618,1,0,0,0,0,-0.04580455
2025-11-25,SATURN,355.16391,PISCES,25.16391,1,0,0,0,0,-0.00475347
2025-11-25,URANUS,59.279083,TAURUS,29.279083,1,0,0,0,0,-0.04172232
2025-11-25,NEPTUNE,359.436138,PISCES,29.436138,1,0,0,0,0,-0.00840365
2025-11-25,PLUTO,301.78977,AQUARIUS,1.78977,0,0,0,0,0,0.0194205
2025-11-26,SUN,244.483382,SAGITTARIUS,4.483382,0,0,0,0,0,1.01191684
2025-11-26,MERCURY,231.688814,SCORPIO,21.688814,1,0,0,0,0,-0.61468821
2025-11-26,VENUS,234.540949,SCORPIO,24.540949,0,0,0,0,0,1.25685516
2025-11-26,MARS,255.966351,SAGITTARIUS,15.966351,0,0,0,0,0,0.73765806
2025-11-26,JUPITER,114.787199,CANCER,24.787199,1,0,0,0,0,-0.04902889
2025-11-26,SATURN,355.160049,PISCES,25.160049,1,0,0,0,0,-0.00296782
2025-11-26,URANUS,59.237396,TAURUS,29.237396,1,0,0,0,0,-0.04164724
2025-11-26,NEPTUNE,359.428,PISCES,29.428,1,0,0,0,0,-0.00787088
2025-11-26,PLUTO,301.809383,AQUARIUS,1.809383,0,0,0,0,0,0.01980433
2025-11-27,SUN,245.495441,SAGITTARIUS,5.495441,0,0,0,0,0,1.01219312
2025-11-27,MERCURY,231.170788,SCORPIO,21.170788,1,0,0,0,0,-0.42100948
2025-11-27,VENUS,235.79785,SCORPIO,25.79785,0,0,0,0,0,1.25694404
2025-11-27,MARS,256.704449,SAGITTARIUS,16.704449,0,0,0,0,0,0.73853413
2025-11-27,JUPITER,114.736568,CANCER,24.736568,1,0,0,0,0,-0.05222709
2025-11-27,SATURN,355.157974,PISCES,25.157974,1,0,0,0,0,-0.00118141
2025-11-27,URANUS,59.195794,TAURUS,29.195794,1,0,0,0,0,-0.04155433
2025-11-27,NEPTUNE,359.420396,PISCES,29.420396,1,0,0,0,0,-0.00733593
2025-11-27,PLUTO,301.829377,AQUARIUS,1.829377,0,0,0,0,0,0.02018168
2025-11-28,SUN,246.507769,SAGITTARIUS,6.507769,0,0,0,0,0,1.01245741
2025-11-28,MERCURY,230.84644,SCORPIO,20.84644,1,0,0,0,0,-0.22838688
2025-11-28,VENUS,237.054836,SCORPIO,27.054836,0,0,0,0,0,1.25702555
2025-11-28,MARS,257.443419,SAGITTARIUS,17.443419,0,0,0,0,0,0.73940313
2025-11-28,JUPITER,114.682754,CANCER,24.682754,1,0,0,0,0,-0.05539446
2025-11-28,SATURN,355.157686,PISCES,25.157686,0,0,0,1,1,0.00060705
2025-11-28,URANUS,59.154294,TAURUS,29.154294,1,0,0,0,0,-0.04144138
2025-11-28,NEPTUNE,359.413329,PISCES,29.413329,1,0,0,0,0,-0.0067967
2025-11-28,PLUTO,301.849745,AQUARIUS,1.849745,0,0,0,0,0,0.02055477
2025-11-29,SUN,247.520358,SAGITTARIUS,7.520358,0,0,0,0,0,1.01271584
2025-11-29,MERCURY,230.711824,SCORPIO,20.711824,1,0,0,0,0,-0.04233193
2025-11-29,VENUS,238.311901,SCORPIO,28.311901,0,0,0,0,0,1.2571047
2025-11-29,MARS,258.183256,SAGITTARIUS,18.183256,0,0,0,0,0,0.74026918
2025-11-29,JUPITER,114.625791,CANCER,24.625791,1,0,0,0,0,-0.05852592
2025-11-29,SATURN,355.159189,PISCES,25.159189,0,0,0,0,0,0.00239952
2025-11-29,URANUS,59.112918,TAURUS,29.112918,1,0,0,0,0,-0.04130574
2025-11-29,NEPTUNE,359.406805,PISCES,29.406805,1,0,0,0,0,-0.00625049
2025-11-29,PLUTO,301.870486,AQUARIUS,1.870486,0,0,0,0,0,0.02092655
2025-11-30,SUN,248.533206,SAGITTARIUS,8.533206,0,0,0,0,0,1.0129756
2025-11-30,MERCURY,230.758283,SCORPIO,20.758283,0,0,0,1,1,0.13323671
2025-11-30,VENUS,239.569048,SCORPIO,29.569048,0,0,0,0,0,1.25718723
2025-11-30,MARS,258.92396,SAGITTARIUS,18.92396,0,0,0,0,0,0.74113705
2025-11-30,JUPITER,114.565716,CANCER,24.565716,1,0,0,0,0,-0.06161655
2025-11-30,SATURN,355.162487,PISCES,25.162487,0,0,0,0,0,0.00419825
2025-11-30,URANUS,59.071691,TAURUS,29.071691,1,0,0,0,0,-0.04114452
2025-11-30,NEPTUNE,359.400832,PISCES,29.400832,1,0,0,0,0,-0.0056944
2025-11-30,PLUTO,301.891599,AQUARIUS,1.891599,0,0,0,0,0,0.02130024
2025-12-01,SUN,249.546316,SAGITTARIUS,9.546316,0,0,0,0,0,1.01324361
2025-12-01,MERCURY,230.973981,SCORPIO,20.973981,0,0,0,0,0,0.29583993
2025-12-01,VENUS,240.82628,SAGITTARIUS,0.82628,0,1,0,0,0,1.25727814
2025-12-01,MARS,259.665534,SAGITTARIUS,19.665534,0,0,0,0,0,0.7420108
2025-12-01,JUPITER,114.502572,CANCER,24.502572,1,0,0,0,0,-0.0646629
2025-12-01,SATURN,355.167589,PISCES,25.167589,0,0,0,0,0,0.00600452
2025-12-01,URANUS,59.030638,TAURUS,29.030638,1,0,0,0,0,-0.04095603
2025-12-01,NEPTUNE,359.39542,PISCES,29.39542,1,0,0,0,0,-0.00512658
2025-12-01,PLUTO,301.913088,AQUARIUS,1.913088,0,0,0,0,0,0.02167787
2025-12-02,SUN,250.559701,SAGITTARIUS,10.559701,0,0,0,0,0,1.01352443
2025-12-02,MERCURY,231.34522,SCORPIO,21.34522,0,0,0,0,0,0.44418844
2025-12-02,VENUS,242.083609,SAGITTARIUS,2.083609,0,0,0,0,0,1.25737963
2025-12-02,MARS,260.407985,SAGITTARIUS,20.407985,0,0,0,0,0,0.742892
2025-12-02,JUPITER,114.436404,CANCER,24.436404,1,0,0,0,0,-0.06766476
2025-12-02,SATURN,355.1745,PISCES,25.1745,0,0,0,0,0,0.00781705
2025-12-02,URANUS,58.989787,TAURUS,28.989787,1,0,0,0,0,-0.04074147
2025-12-02,NEPTUNE,359.390583,PISCES,29.390583,1,0,0,0,0,-0.00454794
2025-12-02,PLUTO,301.934958,AQUARIUS,1.934958,0,0,0,0,0,0.02205895
2025-12-03,SUN,251.573374,SAGITTARIUS,11.573374,0,0,0,0,0,1.01381865
2025-12-03,MERCURY,231.857493,SCORPIO,21.857493,0,0,0,0,0,0.57790664
2025-12-03,VENUS,243.341044,SAGITTARIUS,3.341044,0,0,0,0,0,1.25748994
2025-12-03,MARS,261.151321,SAGITTARIUS,21.151321,0,0,0,0,0,0.74377856
2025-12-03,JUPITER,114.367256,CANCER,24.367256,1,0,0,0,0,-0.07062585
2025-12-03,SATURN,355.183225,PISCES,25.183225,0,0,0,0,0,0.00963119
2025-12-03,URANUS,58.949162,TAURUS,28.949162,1,0,0,0,0,-0.04050559
2025-12-03,NEPTUNE,359.386328,PISCES,29.386328,1,0,0,0,0,-0.00396295
2025-12-03,PLUTO,301.957208,AQUARIUS,1.957208,0,0,0,0,0,0.02243919
2025-12-04,SUN,252.587346,SAGITTARIUS,12.587346,0,0,0,0,0,1.01412315
2025-12-04,MERCURY,232.496265,SCORPIO,22.496265,0,0,0,0,0,0.69727437
2025-12-04,VENUS,244.598592,SAGITTARIUS,4.598592,0,0,0,0,0,1.257604
2025-12-04,MARS,261.895545,SAGITTARIUS,21.895545,0,0,0,0,0,0.74466553
2025-12-04,JUPITER,114.295164,CANCER,24.295164,1,0,0,0,0,-0.07355259
2025-12-04,SATURN,355.193763,PISCES,25.193763,0,0,0,0,0,0.01144
2025-12-04,URANUS,58.90878,TAURUS,28.90878,1,0,0,0,0,-0.04025558
2025-12-04,NEPTUNE,359.382658,PISCES,29.382658,1,0,0,0,0,-0.00337857
2025-12-04,PLUTO,301.979835,AQUARIUS,1.979835,0,0,0,0,0,0.02281183
2025-12-05,SUN,253.601626,SAGITTARIUS,13.601626,0,0,0,0,0,1.01443313
2025-12-05,MERCURY,233.247513,SCORPIO,23.247513,0,0,0,0,0,0.80300918
2025-12-05,VENUS,245.856253,SAGITTARIUS,5.856253,0,0,0,0,0,1.25771585
2025-12-05,MARS,262.640652,SAGITTARIUS,22.640652,0,0,0,0,0,0.74554745
2025-12-05,JUPITER,114.220159,CANCER,24.220159,1,0,0,0,0,-0.07645083
2025-12-05,SATURN,355.206103,PISCES,25.206103,0,0,0,0,0,0.01323696
2025-12-05,URANUS,58.868653,TAURUS,28.868653,1,0,0,0,0,-0.03999823
2025-12-05,NEPTUNE,359.379569,PISCES,29.379569,1,0,0,0,0,-0.00280142
2025-12-05,PLUTO,302.002828,AQUARIUS,2.002828,0,0,0,0,0,0.02317036
2025-12-06,SUN,254.616216,SAGITTARIUS,14.616216,0,0,0,0,0,1.01474477
2025-12-06,MERCURY,234.098083,SCORPIO,24.098083,0,0,0,0,0,0.8960952
2025-12-06,VENUS,247.114023,SAGITTARIUS,7.114023,0,0,0,0,0,1.25782152
2025-12-06,MARS,263.386638,SAGITTARIUS,23.386638,0,0,0,0,0,0.7464212
2025-12-06,JUPITER,114.14227,CANCER,24.14227,1,0,0,0,0,-0.07932277
2025-12-06,SATURN,355.220232,PISCES,25.220232,0,0,0,0,0,0.01501896
2025-12-06,URANUS,58.828785,TAURUS,28.828785,1,0,0,0,0,-0.0397368
2025-12-06,NEPTUNE,359.377052,PISCES,29.377052,1,0,0,0,0,-0.00223478
2025-12-06,PLUTO,302.026171,AQUARIUS,2.026171,0,0,0,0,0,0.02351144
2025-12-07,SUN,255.631118,SAGITTARIUS,15.631118,0,0,0,0,0,1.01505668
2025-12-07,MERCURY,235.035878,SCORPIO,25.035878,0,0,0,0,0,0.97765454
2025-12-07,VENUS,248.371895,SAGITTARIUS,8.371895,0,0,0,0,0,1.25792058
2025-12-07,MARS,264.133494,SAGITTARIUS,24.133494,0,0,0,0,0,0.74728736
2025-12-07,JUPITER,114.061523,CANCER,24.061523,1,0,0,0,0,-0.08216525
2025-12-07,SATURN,355.236137,PISCES,25.236137,0,0,0,0,0,0.01678748
2025-12-07,URANUS,58.789181,TAURUS,28.789181,1,0,0,0,0,-0.03946987
2025-12-07,NEPTUNE,359.375096,PISCES,29.375096,1,0,0,0,0,-0.00167731
2025-12-07,PLUTO,302.049846,AQUARIUS,2.049846,0,0,0,0,0,0.02383629
2025-12-08,SUN,256.646333,SAGITTARIUS,16.646333,0,0,0,0,0,1.01536947
2025-12-08,MERCURY,236.049954,SCORPIO,26.049954,0,0,0,0,0,1.04885457
2025-12-08,VENUS,249.629864,SAGITTARIUS,9.629864,0,0,0,0,0,1.25801533
2025-12-08,MARS,264.881214,SAGITTARIUS,24.881214,0,0,0,0,0,0.74814919
2025-12-08,JUPITER,113.977951,CANCER,23.977951,1,0,0,0,0,-0.084971
2025-12-08,SATURN,355.253804,PISCES,25.253804,0,0,0,0,0,0.01854741
2025-12-08,URANUS,58.749848,TAURUS,28.749848,1,0,0,0,0,-0.03919232
2025-12-08,NEPTUNE,359.373695,PISCES,29.373695,1,0,0,0,0,-0.00112415
2025-12-08,PLUTO,302.07384,AQUARIUS,2.07384,0,0,0,0,0,0.02414971
2025-12-09,SUN,257.66186,SAGITTARIUS,17.66186,0,0,0,0,0,1.0156838
2025-12-09,MERCURY,237.130532,SCORPIO,27.130532,0,0,0,0,0,1.11084414
2025-12-09,VENUS,250.887927,SAGITTARIUS,10.887927,0,0,0,0,0,1.25810884
2025-12-09,MARS,265.629794,SAGITTARIUS,25.629794,0,0,0,0,0,0.7490104
2025-12-09,JUPITER,113.891596,CANCER,23.891596,1,0,0,0,0,-0.0877312
2025-12-09,SATURN,355.27323,PISCES,25.27323,0,0,0,0,0,0.02030445
2025-12-09,URANUS,58.710801,TAURUS,28.710801,1,0,0,0,0,-0.03889814
2025-12-09,NEPTUNE,359.372848,PISCES,29.372848,1,0,0,0,0,-0.00056953
2025-12-09,PLUTO,302.098143,AQUARIUS,2.098143,0,0,0,0,0,0.02445729
2025-12-10,SUN,258.677703,SAGITTARIUS,18.677703,0,0,0,0,0,1.01599914
2025-12-10,MERCURY,238.26895,SCORPIO,28.26895,0,0,0,0,0,1.16471253
2025-12-10,VENUS,252.146083,SAGITTARIUS,12.146083,0,0,0,0,0,1.25820296
2025-12-10,MARS,266.379237,SAGITTARIUS,26.379237,0,0,0,0,0,0.74987324
2025-12-10,JUPITER,113.802506,CANCER,23.802506,1,0,0,0,0,-0.09043812
2025-12-10,SATURN,355.294413,PISCES,25.294413,0,0,0,0,0,0.02206272
2025-12-10,URANUS,58.672059,TAURUS,28.672059,1,0,0,0,0,-0.03858273
2025-12-10,NEPTUNE,359.372557,PISCES,29.372557,1,0,0,0,0,-9.11e-06
2025-12-10,PLUTO,302.122753,AQUARIUS,2.122753,0,0,0,0,0,0.02476337
2025-12-11,SUN,259.693861,SAGITTARIUS,19.693861,0,0,0,0,0,1.01631324
2025-12-11,MERCURY,239.457599,SCORPIO,29.457599,0,0,0,0,0,1.21146673
2025-12-11,VENUS,253.404334,SAGITTARIUS,13.404334,0,0,0,0,0,1.25829758
2025-12-11,MARS,267.129543,SAGITTARIUS,27.129543,0,0,0,0,0,0.75073779
2025-12-11,JUPITER,113.710738,CANCER,23.710738,1,0,0,0,0,-0.09308612
2025-12-11,SATURN,355.317356,PISCES,25.317356,0,0,0,0,0,0.02382386
2025-12-11,URANUS,58.633643,TAURUS,28.633643,1,0,0,0,0,-0.0382438
2025-12-11,NEPTUNE,359.372832,PISCES,29.372832,0,0,0,1,1,0.00055909
2025-12-11,PLUTO,302.14767,AQUARIUS,2.14767,0,0,0,0,0,0.02506986
2025-12-12,SUN,260.71033,SAGITTARIUS,20.71033,0,0,0,0,0,1.01662279
2025-12-12,MERCURY,240.68983,SAGITTARIUS,0.68983,0,1,0,0,0,1.25202103
2025-12-12,VENUS,254.662679,SAGITTARIUS,14.662679,0,0,0,0,0,1.25839143
2025-12-12,MARS,267.880714,SAGITTARIUS,27.880714,0,0,0,0,0,0.75160262
2025-12-12,JUPITER,113.616354,CANCER,23.616354,1,0,0,0,0,-0.09567144
2025-12-12,SATURN,355.342061,PISCES,25.342061,0,0,0,0,0,0.02558756
2025-12-12,URANUS,58.595579,TAURUS,28.595579,1,0,0,0,0,-0.03788109
2025-12-12,NEPTUNE,359.373678,PISCES,29.373678,0,0,0,0,0,0.00113516
2025-12-12,PLUTO,302.172893,AQUARIUS,2.172893,0,0,0,0,0,0.02537688
2025-12-13,SUN,261.727106,SAGITTARIUS,21.727106,0,0,0,0,0,1.0169243
2025-12-13,MERCURY,241.959861,SAGITTARIUS,1.959861,0,0,0,0,0,1.28719542
2025-12-13,VENUS,255.921117,SAGITTARIUS,15.921117,0,0,0,0,0,1.25848258
2025-12-13,MARS,268.63275,SAGITTARIUS,28.63275,0,0,0,0,0,0.75246564
2025-12-13,JUPITER,113.519417,CANCER,23.519417,1,0,0,0,0,-0.09819128
2025-12-13,SATURN,355.368532,PISCES,25.368532,0,0,0,0,0,0.02735247
2025-12-13,URANUS,58.557889,TAURUS,28.557889,1,0,0,0,0,-0.03749525
2025-12-13,NEPTUNE,359.375104,PISCES,29.375104,0,0,0,0,0,0.00171821
2025-12-13,PLUTO,302.198424,AQUARIUS,2.198424,0,0,0,0,0,0.02568359
2025-12-14,SUN,262.744178,SAGITTARIUS,22.744178,0,0,0,0,0,1.01721454
2025-12-14,MERCURY,243.262682,SAGITTARIUS,3.262682,0,0,0,0,0,1.31771802
2025-12-14,VENUS,257.179644,SAGITTARIUS,17.179644,0,0,0,0,0,1.25856908
2025-12-14,MARS,269.385646,SAGITTARIUS,29.385646,0,0,0,0,0,0.7533246
2025-12-14,JUPITER,113.419993,CANCER,23.419993,1,0,0,0,0,-0.10064349
2025-12-14,SATURN,355.396767,PISCES,25.396767,0,0,0,0,0,0.02911681
2025-12-14,URANUS,58.520595,TAURUS,28.520595,1,0,0,0,0,-0.03708742
2025-12-14,NEPTUNE,359.377117,PISCES,29.377117,0,0,0,0,0,0.00230693
2025-12-14,PLUTO,302.224261,AQUARIUS,2.224261,0,0,0,0,0,0.02598877
2025-12-15,SUN,263.761533,SAGITTARIUS,23.761533,0,0,0,0,0,1.01749024
2025-12-15,MERCURY,244.593971,SAGITTARIUS,4.593971,0,0,0,0,0,1.34423077
2025-12-15,VENUS,258.438254,SAGITTARIUS,18.438254,0,0,0,0,0,1.25864878
2025-12-15,MARS,270.139398,CAPRICORN,0.139398,0,1,0,0,0,0.75417708
2025-12-15,JUPITER,113.318152,CANCER,23.318152,1,0,0,0,0,-0.10302621
2025-12-15,SATURN,355.426766,PISCES,25.426766,0,0,0,0,0,0.03087849
2025-12-15,URANUS,58.48372,TAURUS,28.48372,1,0,0,0,0,-0.03665913
2025-12-15,NEPTUNE,359.37972,PISCES,29.37972,0,0,0,0,0,0.00289969
2025-12-15,PLUTO,302.250402,AQUARIUS,2.250402,0,0,0,0,0,0.02629084
2025-12-16,SUN,264.779155,SAGITTARIUS,24.779155,0,0,0,0,0,1.01774802
2025-12-16,MERCURY,245.950005,SAGITTARIUS,5.950005,0,0,0,0,0,1.36729639
2025-12-16,VENUS,259.69694,SAGITTARIUS,19.69694,0,0,0,0,0,1.25871939
2025-12-16,MARS,270.893999,CAPRICORN,0.893999,0,0,0,0,0,0.75502051
2025-12-16,JUPITER,113.213964,CANCER,23.213964,1,0,0,0,0,-0.10533803
2025-12-16,SATURN,355.458524,PISCES,25.458524,0,0,0,0,0,0.03263512
2025-12-16,URANUS,58.447283,TAURUS,28.447283,1,0,0,0,0,-0.03621214
2025-12-16,NEPTUNE,359.382917,PISCES,29.382917,0,0,0,0,0,0.00349455
2025-12-16,PLUTO,302.276842,AQUARIUS,2.276842,0,0,0,0,0,0.02658796
2025-12-17,SUN,265.797025,SAGITTARIUS,25.797025,0,0,0,0,0,1.01798455
2025-12-17,MERCURY,247.327588,SAGITTARIUS,7.327588,0,0,0,0,0,1.38740608
2025-12-17,VENUS,260.955691,SAGITTARIUS,20.955691,0,0,0,0,0,1.25877847
2025-12-17,MARS,271.649437,CAPRICORN,1.649437,0,0,0,0,0,0.7558522
2025-12-17,JUPITER,113.1075,CANCER,23.1075,1,0,0,0,0,-0.10757766
2025-12-17,SATURN,355.492035,PISCES,25.492035,0,0,0,0,0,0.03438416
2025-12-17,URANUS,58.411302,TAURUS,28.411302,1,0,0,0,0,-0.03574843
2025-12-17,NEPTUNE,359.38671,PISCES,29.38671,0,0,0,0,0,0.00408946
2025-12-17,PLUTO,302.303577,AQUARIUS,2.303577,0,0,0,0,0,0.02687826
2025-12-18,SUN,266.815119,SAGITTARIUS,26.815119,0,0,0,0,0,1.01819675
2025-12-18,MERCURY,248.723984,SAGITTARIUS,8.723984,0,0,0,0,0,1.40498779
2025-12-18,VENUS,262.214494,SAGITTARIUS,22.214494,0,0,0,0,0,1.25882386
2025-12-18,MARS,272.4057,CAPRICORN,2.4057,0,0,0,0,0,0.75666971
2025-12-18,JUPITER,112.998833,CANCER,22.998833,1,0,0,0,0,-0.10974382
2025-12-18,SATURN,355.52729,PISCES,25.52729,0,0,0,0,0,0.0361232
2025-12-18,URANUS,58.375791,TAURUS,28.375791,1,0,0,0,0,-0.03526987
2025-12-18,NEPTUNE,359.391096,PISCES,29.391096,0,0,0,0,0,0.00468248
2025-12-18,PLUTO,302.330597,AQUARIUS,2.330597,0,0,0,0,0,0.02715977
2025-12-19,SUN,267.833412,SAGITTARIUS,27.833412,0,0,0,0,0,1.0183821
