Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2021-11-07,MERCURY,212.486801,SCORPIO,2.486801,0,0,0,0,0,1.60185705
2021-11-07,VENUS,271.935632,CAPRICORN,1.935632,0,0,0,0,0,0.93425301
2021-11-07,MARS,215.322237,SCORPIO,5.322237,0,0,0,0,0,0.67597624
2021-11-07,JUPITER,323.010975,AQUARIUS,23.010975,0,0,0,0,0,0.06660449
2021-11-07,SATURN,307.503979,AQUARIUS,7.503979,0,0,0,0,0,0.04520116
2021-11-07,URANUS,42.680418,TAURUS,12.680418,1,0,0,0,0,-0.04123588
2021-11-07,NEPTUNE,350.563141,PISCES,20.563141,1,0,0,0,0,-0.01300926
2021-11-07,PLUTO,294.560614,CAPRICORN,24.560614,0,0,0,0,0,0.01536106
2021-11-08,SUN,226.297797,SCORPIO,16.297797,0,0,0,0,0,1.00435082
2021-11-08,MERCURY,214.091991,SCORPIO,4.091991,0,0,0,0,0,1.60813306
2021-11-08,VENUS,272.865472,CAPRICORN,2.865472,0,0,0,0,0,0.92536073
2021-11-08,MARS,215.99851,SCORPIO,5.99851,0,0,0,0,0,0.67656545
2021-11-08,JUPITER,323.07915,AQUARIUS,23.07915,0,0,0,0,0,0.06973764
2021-11-08,SATURN,307.549963,AQUARIUS,7.549963,0,0,0,0,0,0.04676235
2021-11-08,URANUS,42.639211,TAURUS,12.639211,1,0,0,0,0,-0.04117685
2021-11-08,NEPTUNE,350.550382,PISCES,20.550382,1,0,0,0,0,-0.01250886
2021-11-08,PLUTO,294.576202,CAPRICORN,24.576202,0,0,0,0,0,0.01581336
2021-11-09,SUN,227.302352,SCORPIO,17.302352,0,0,0,0,0,1.00475109
2021-11-09,MERCURY,215.702371,SCORPIO,5.702371,0,0,0,0,0,1.61230194
2021-11-09,VENUS,273.786219,CAPRICORN,3.786219,0,0,0,0,0,0.91606643
2021-11-09,MARS,216.675365,SCORPIO,6.675365,0,0,0,0,0,0.67714218
2021-11-09,JUPITER,323.150439,AQUARIUS,23.150439,0,0,0,0,0,0.07283384
2021-11-09,SATURN,307.597496,AQUARIUS,7.597496,0,0,0,0,0,0.04830017
2021-11-09,URANUS,42.598067,TAURUS,12.598067,1,0,0,0,0,-0.04110916
2021-11-09,NEPTUNE,350.538121,PISCES,20.538121,1,0,0,0,0,-0.01201349
2021-11-09,PLUTO,294.592236,CAPRICORN,24.592236,0,0,0,0,0,0.01625117
2021-11-10,SUN,228.307298,SCORPIO,18.307298,0,0,0,0,0,1.00513256
2021-11-10,MERCURY,217.316022,SCORPIO,7.316022,0,0,0,0,0,1.6147371
2021-11-10,VENUS,274.697467,CAPRICORN,4.697467,0,0,0,0,0,0.90636025
2021-11-10,MARS,217.352793,SCORPIO,7.352793,0,0,0,0,0,0.67771241
2021-11-10,JUPITER,323.224806,AQUARIUS,23.224806,0,0,0,0,0,0.07589552
2021-11-10,SATURN,307.646557,AQUARIUS,7.646557,0,0,0,0,0,0.04981779
2021-11-10,URANUS,42.556996,TAURUS,12.556996,1,0,0,0,0,-0.04102954
2021-11-10,NEPTUNE,350.526354,PISCES,20.526354,1,0,0,0,0,-0.01151993
2021-11-10,PLUTO,294.608701,CAPRICORN,24.608701,0,0,0,0,0,0.01667799
2021-11-11,SUN,229.312619,SCORPIO,19.312619,0,0,0,0,0,1.00550485
2021-11-11,MERCURY,218.931378,SCORPIO,8.931378,0,0,0,0,0,1.61576052
2021-11-11,VENUS,275.5988,CAPRICORN,5.5988,0,0,0,0,0,0.89623451
2021-11-11,MARS,218.030791,SCORPIO,8.030791,0,0,0,0,0,0.67828285
2021-11-11,JUPITER,323.30222,AQUARIUS,23.30222,0,0,0,0,0,0.0789267
2021-11-11,SATURN,307.697127,AQUARIUS,7.697127,0,0,0,0,0,0.0513197
2021-11-11,URANUS,42.516013,TAURUS,12.516013,1,0,0,0,0,-0.0409337
2021-11-11,NEPTUNE,350.515082,PISCES,20.515082,1,0,0,0,0,-0.0110238
2021-11-11,PLUTO,294.62559,CAPRICORN,24.62559,0,0,0,0,0,0.01709845
2021-11-12,SUN,230.318311,SCORPIO,20.318311,0,0,0,0,0,1.00587588
2021-11-12,MERCURY,220.547168,SCORPIO,10.547168,0,0,0,0,0,1.61564745
2021-11-12,VENUS,276.489793,CAPRICORN,6.489793,0,0,0,0,0,0.8856807
2021-11-12,MARS,218.709362,SCORPIO,8.709362,0,0,0,0,0,0.67885905
2021-11-12,JUPITER,323.382651,AQUARIUS,23.382651,0,0,0,0,0,0.08193097
2021-11-12,SATURN,307.749192,AQUARIUS,7.749192,0,0,0,0,0,0.05280982
2021-11-12,URANUS,42.475135,TAURUS,12.475135,1,0,0,0,0,-0.040818
2021-11-12,NEPTUNE,350.504308,PISCES,20.504308,1,0,0,0,0,-0.01052139
2021-11-12,PLUTO,294.642897,CAPRICORN,24.642897,0,0,0,0,0,0.01751649
2021-11-13,SUN,231.324377,SCORPIO,21.324377,0,0,0,0,0,1.0062513
2021-11-13,MERCURY,222.162375,SCORPIO,12.162375,0,0,0,0,0,1.61463164
2021-11-13,VENUS,277.370015,CAPRICORN,7.370015,0,0,0,0,0,0.87468831
2021-11-13,MARS,219.388514,SCORPIO,9.388514,0,0,0,0,0,0.67944481
2021-11-13,JUPITER,323.466074,AQUARIUS,23.466074,0,0,0,0,0,0.08491077
2021-11-13,SATURN,307.802743,AQUARIUS,7.802743,0,0,0,0,0,0.05429057
2021-11-13,URANUS,42.434384,TAURUS,12.434384,1,0,0,0,0,-0.04068021
2021-11-13,NEPTUNE,350.494041,PISCES,20.494041,1,0,0,0,0,-0.01001043
2021-11-13,PLUTO,294.660623,CAPRICORN,24.660623,0,0,0,0,0,0.01793459
2021-11-14,SUN,232.330821,SCORPIO,22.330821,0,0,0,0,0,1.00663472
2021-11-14,MERCURY,223.776199,SCORPIO,13.776199,0,0,0,0,0,1.61291098
2021-11-14,VENUS,278.239019,CAPRICORN,8.239019,0,0,0,0,0,0.86324454
2021-11-14,MARS,220.068257,SCORPIO,10.068257,0,0,0,0,0,0.68004208
2021-11-14,JUPITER,323.552465,AQUARIUS,23.552465,0,0,0,0,0,0.08786726
2021-11-14,SATURN,307.857771,AQUARIUS,7.857771,0,0,0,0,0,0.0557632
2021-11-14,URANUS,42.393782,TAURUS,12.393782,1,0,0,0,0,-0.04051949
2021-11-14,NEPTUNE,350.48429,PISCES,20.48429,1,0,0,0,0,-0.00948992
2021-11-14,PLUTO,294.678767,CAPRICORN,24.678767,0,0,0,0,0,0.01835388
2021-11-15,SUN,233.337654,SCORPIO,23.337654,0,0,0,0,0,1.00702817
2021-11-15,MERCURY,225.388021,SCORPIO,15.388021,0,0,0,0,0,1.61065273
2021-11-15,VENUS,279.096348,CAPRICORN,9.096348,0,0,0,0,0,0.85133472
2021-11-15,MARS,220.748604,SCORPIO,10.748604,0,0,0,0,0,0.68065169
2021-11-15,JUPITER,323.641801,AQUARIUS,23.641801,0,0,0,0,0,0.09080077
2021-11-15,SATURN,307.914268,AQUARIUS,7.914268,0,0,0,0,0,0.0572279
2021-11-15,URANUS,42.353352,TAURUS,12.353352,1,0,0,0,0,-0.04033591
2021-11-15,NEPTUNE,350.475065,PISCES,20.475065,1,0,0,0,0,-0.0089599
2021-11-15,PLUTO,294.697331,CAPRICORN,24.697331,0,0,0,0,0,0.01877447
2021-11-16,SUN,234.344885,SCORPIO,24.344885,0,0,0,0,0,1.00743243
2021-11-16,MERCURY,226.997375,SCORPIO,16.997375,0,0,0,0,0,1.60799792
2021-11-16,VENUS,279.941528,CAPRICORN,9.941528,0,0,0,0,0,0.83894254
2021-11-16,MARS,221.429566,SCORPIO,11.429566,0,0,0,0,0,0.68127338
2021-11-16,JUPITER,323.73406,AQUARIUS,23.73406,0,0,0,0,0,0.09371087
2021-11-16,SATURN,307.972225,AQUARIUS,7.972225,0,0,0,0,0,0.05868409
2021-11-16,URANUS,42.313117,TAURUS,12.313117,1,0,0,0,0,-0.04013029
2021-11-16,NEPTUNE,350.466374,PISCES,20.466374,1,0,0,0,0,-0.00842115
2021-11-16,PLUTO,294.716317,CAPRICORN,24.716317,0,0,0,0,0,0.01919572
2021-11-17,SUN,235.352526,SCORPIO,25.352526,0,0,0,0,0,1.00784706
2021-11-17,MERCURY,228.603926,SCORPIO,18.603926,0,0,0,0,0,1.60506518
2021-11-17,VENUS,280.774066,CAPRICORN,10.774066,0,0,0,0,0,0.82604988
2021-11-17,MARS,222.111156,SCORPIO,12.111156,0,0,0,0,0,0.68190603
2021-11-17,JUPITER,323.829216,AQUARIUS,23.829216,0,0,0,0,0,0.09659651
2021-11-17,SATURN,308.031633,AQUARIUS,8.031633,0,0,0,0,0,0.06013053
2021-11-17,URANUS,42.273098,TAURUS,12.273098,1,0,0,0,0,-0.03990415
2021-11-17,NEPTUNE,350.458225,PISCES,20.458225,1,0,0,0,0,-0.00787513
2021-11-17,PLUTO,294.735723,CAPRICORN,24.735723,0,0,0,0,0,0.01961625
2021-11-18,SUN,236.360586,SCORPIO,26.360586,0,0,0,0,0,1.0082707
2021-11-18,MERCURY,230.207447,SCORPIO,20.207447,0,0,0,0,0,1.6019539
2021-11-18,VENUS,281.593454,CAPRICORN,11.593454,0,0,0,0,0,0.81263697
2021-11-18,MARS,222.793383,SCORPIO,12.793383,0,0,0,0,0,0.68254782
2021-11-18,JUPITER,323.927245,AQUARIUS,23.927245,0,0,0,0,0,0.09945619
2021-11-18,SATURN,308.092482,AQUARIUS,8.092482,0,0,0,0,0,0.06156549
2021-11-18,URANUS,42.233315,TAURUS,12.233315,1,0,0,0,0,-0.03965944
2021-11-18,NEPTUNE,350.450626,PISCES,20.450626,1,0,0,0,0,-0.00732376
2021-11-18,PLUTO,294.755549,CAPRICORN,24.755549,0,0,0,0,0,0.02003424
2021-11-19,SUN,237.369073,SCORPIO,27.369073,0,0,0,0,0,1.00870153
2021-11-19,MERCURY,231.807804,SCORPIO,21.807804,0,0,0,0,0,1.5987477
2021-11-19,VENUS,282.39916,CAPRICORN,12.39916,0,0,0,0,0,0.79868262
2021-11-19,MARS,223.476256,SCORPIO,13.476256,0,0,0,0,0,0.68319667
2021-11-19,JUPITER,324.02812,AQUARIUS,24.02812,0,0,0,0,0,0.10228837
2021-11-19,SATURN,308.15476,AQUARIUS,8.15476,0,0,0,0,0,0.06298717
2021-11-19,URANUS,42.193785,TAURUS,12.193785,1,0,0,0,0,-0.03939803
2021-11-19,NEPTUNE,350.443579,PISCES,20.443579,1,0,0,0,0,-0.00676898
2021-11-19,PLUTO,294.775791,CAPRICORN,24.775791,0,0,0,0,0,0.0204478
2021-11-20,SUN,238.377994,SCORPIO,28.377994,0,0,0,0,0,1.00913759
2021-11-20,MERCURY,233.404936,SCORPIO,23.404936,0,0,0,0,0,1.59551669
2021-11-20,VENUS,283.190631,CAPRICORN,13.190631,0,0,0,0,0,0.7841646
2021-11-20,MARS,224.15978,SCORPIO,14.15978,0,0,0,0,0,0.68385074
2021-11-20,JUPITER,324.131813,AQUARIUS,24.131813,0,0,0,0,0,0.10509172
2021-11-20,SATURN,308.218452,AQUARIUS,8.218452,0,0,0,0,0,0.06439398
2021-11-20,URANUS,42.154524,TAURUS,12.154524,1,0,0,0,0,-0.03912168
2021-11-20,NEPTUNE,350.437089,PISCES,20.437089,1,0,0,0,0,-0.0062125
2021-11-20,PLUTO,294.796443,CAPRICORN,24.796443,0,0,0,0,0,0.0208553
2021-11-21,SUN,239.387353,SCORPIO,29.387353,0,0,0,0,0,1.00957706
2021-11-21,MERCURY,234.99885,SCORPIO,24.99885,0,0,0,0,0,1.59231977
2021-11-21,VENUS,283.967293,CAPRICORN,13.967293,0,0,0,0,0,0.76905976
2021-11-21,MARS,224.84396,SCORPIO,14.84396,0,0,0,0,0,0.68450822
2021-11-21,JUPITER,324.238295,AQUARIUS,24.238295,0,0,0,0,0,0.1078652
2021-11-21,SATURN,308.283543,AQUARIUS,8.283543,0,0,0,0,0,0.06578469
2021-11-21,URANUS,42.115546,TAURUS,12.115546,1,0,0,0,0,-0.03883163
2021-11-21,NEPTUNE,350.431155,PISCES,20.431155,1,0,0,0,0,-0.00565569
2021-11-21,PLUTO,294.817499,CAPRICORN,24.817499,0,0,0,0,0,0.02125537
2021-11-22,SUN,240.397152,SAGITTARIUS,0.397152,0,1,0,0,0,1.01001819
2021-11-22,MERCURY,236.589604,SCORPIO,26.589604,0,0,0,0,0,1.58920618
2021-11-22,VENUS,284.728546,CAPRICORN,14.728546,0,0,0,0,0,0.75334424
2021-11-22,MARS,225.528799,SCORPIO,15.528799,0,0,0,0,0,0.68516772
2021-11-22,JUPITER,324.347535,AQUARIUS,24.347535,0,0,0,0,0,0.11060805
2021-11-22,SATURN,308.350017,AQUARIUS,8.350017,0,0,0,0,0,0.06715831
2021-11-22,URANUS,42.076865,TAURUS,12.076865,1,0,0,0,0,-0.03852891
2021-11-22,NEPTUNE,350.425777,PISCES,20.425777,1,0,0,0,0,-0.00509962
2021-11-22,PLUTO,294.838952,CAPRICORN,24.838952,0,0,0,0,0,0.02164703
2021-11-23,SUN,241.407392,SAGITTARIUS,1.407392,0,0,0,0,0,1.01045947
2021-11-23,MERCURY,238.177304,SCORPIO,28.177304,0,0,0,0,0,1.58621704
2021-11-23,VENUS,285.473769,CAPRICORN,15.473769,0,0,0,0,0,0.73699354
2021-11-23,MARS,226.214297,SCORPIO,16.214297,0,0,0,0,0,0.68582806
2021-11-23,JUPITER,324.459502,AQUARIUS,24.459502,0,0,0,0,0,0.11332005
2021-11-23,SATURN,308.417855,AQUARIUS,8.417855,0,0,0,0,0,0.06851432
2021-11-23,URANUS,42.038492,TAURUS,12.038492,1,0,0,0,0,-0.03821402
2021-11-23,NEPTUNE,350.420955,PISCES,20.420955,1,0,0,0,0,-0.00454486
2021-11-23,PLUTO,294.860791,CAPRICORN,24.860791,0,0,0,0,0,0.02202973
2021-11-24,SUN,242.418073,SAGITTARIUS,2.418073,0,0,0,0,0,1.01089972
2021-11-24,MERCURY,239.762092,SCORPIO,29.762092,0,0,0,0,0,1.58338647
2021-11-24,VENUS,286.202312,CAPRICORN,16.202312,0,0,0,0,0,0.71998281
2021-11-24,MARS,226.900457,SCORPIO,16.900457,0,0,0,0,0,0.68648869
2021-11-24,JUPITER,324.574165,AQUARIUS,24.574165,0,0,0,0,0,0.11600152
2021-11-24,SATURN,308.48704,AQUARIUS,8.48704,0,0,0,0,0,0.06985279
2021-11-24,URANUS,42.00044,TAURUS,12.00044,1,0,0,0,0,-0.03788684
2021-11-24,NEPTUNE,350.416687,PISCES,20.416687,1,0,0,0,0,-0.00399137
2021-11-24,PLUTO,294.883008,CAPRICORN,24.883008,0,0,0,0,0,0.02240352
2021-11-25,SUN,243.429194,SAGITTARIUS,3.429194,0,0,0,0,0,1.01133814
2021-11-25,MERCURY,241.34414,SAGITTARIUS,1.34414,0,1,0,0,0,1.58074275
2021-11-25,VENUS,286.913505,CAPRICORN,16.913505,0,0,0,0,0,0.70228662
2021-11-25,MARS,227.587276,SCORPIO,17.587276,0,0,0,0,0,0.68714942
2021-11-25,JUPITER,324.691495,AQUARIUS,24.691495,0,0,0,0,0,0.11865342
2021-11-25,SATURN,308.557555,AQUARIUS,8.557555,0,0,0,0,0,0.07117451
2021-11-25,URANUS,41.962722,TAURUS,11.962722,1,0,0,0,0,-0.03754652
2021-11-25,NEPTUNE,350.412972,PISCES,20.412972,1,0,0,0,0,-0.00343842
2021-11-25,PLUTO,294.905595,CAPRICORN,24.905595,0,0,0,0,0,0.02276916
2021-11-26,SUN,244.440751,SAGITTARIUS,4.440751,0,0,0,0,0,1.01177406
2021-11-26,MERCURY,242.923647,SAGITTARIUS,2.923647,0,0,0,0,0,1.57830896
2021-11-26,VENUS,287.606647,CAPRICORN,17.606647,0,0,0,0,0,0.68387887
2021-11-26,MARS,228.274757,SCORPIO,18.274757,0,0,0,0,0,0.68781065
2021-11-26,JUPITER,324.811463,AQUARIUS,24.811463,0,0,0,0,0,0.12127729
2021-11-26,SATURN,308.629384,AQUARIUS,8.629384,0,0,0,0,0,0.07248069
2021-11-26,URANUS,41.925352,TAURUS,11.925352,1,0,0,0,0,-0.03719168
2021-11-26,NEPTUNE,350.40981,PISCES,20.40981,1,0,0,0,0,-0.00288476
2021-11-26,PLUTO,294.928544,CAPRICORN,24.928544,0,0,0,0,0,0.02312785
2021-11-27,SUN,245.452743,SAGITTARIUS,5.452743,0,0,0,0,0,1.01220691
2021-11-27,MERCURY,244.500835,SAGITTARIUS,4.500835,0,0,0,0,0,1.57610701
2021-11-27,VENUS,288.281014,CAPRICORN,18.281014,0,0,0,0,0,0.66473252
2021-11-27,MARS,228.962899,SCORPIO,18.962899,0,0,0,0,0,0.68847287
2021-11-27,JUPITER,324.934041,AQUARIUS,24.934041,0,0,0,0,0,0.12387493
2021-11-27,SATURN,308.702512,AQUARIUS,8.702512,0,0,0,0,0,0.07377292
2021-11-27,URANUS,41.888344,TAURUS,11.888344,1,0,0,0,0,-0.03682054
2021-11-27,NEPTUNE,350.407203,PISCES,20.407203,1,0,0,0,0,-0.00232874
2021-11-27,PLUTO,294.951849,CAPRICORN,24.951849,0,0,0,0,0,0.0234813
2021-11-28,SUN,246.465166,SAGITTARIUS,6.465166,0,0,0,0,0,1.01263613
2021-11-28,MERCURY,246.075954,SAGITTARIUS,6.075954,0,0,0,0,0,1.5741819
2021-11-28,VENUS,288.935855,CAPRICORN,18.935855,0,0,0,0,0,0.64481954
2021-11-28,MARS,229.651705,SCORPIO,19.651705,0,0,0,0,0,0.68913693
2021-11-28,JUPITER,325.059205,AQUARIUS,25.059205,0,0,0,0,0,0.12644857
2021-11-28,SATURN,308.776926,AQUARIUS,8.776926,0,0,0,0,0,0.07505325
2021-11-28,URANUS,41.851717,TAURUS,11.851717,1,0,0,0,0,-0.03643077
2021-11-28,NEPTUNE,350.405154,PISCES,20.405154,1,0,0,0,0,-0.0017682
2021-11-28,PLUTO,294.975506,CAPRICORN,24.975506,0,0,0,0,0,0.02383158
2021-11-29,SUN,247.478016,SAGITTARIUS,7.478016,0,0,0,0,0,1.01306111
2021-11-29,MERCURY,247.649277,SAGITTARIUS,7.649277,0,0,0,0,0,1.5724845
2021-11-29,VENUS,289.570386,CAPRICORN,19.570386,0,0,0,0,0,0.62411042
2021-11-29,MARS,230.341176,SCORPIO,20.341176,0,0,0,0,0,0.68980402
2021-11-29,JUPITER,325.186932,AQUARIUS,25.186932,0,0,0,0,0,0.12900092
2021-11-29,SATURN,308.852616,AQUARIUS,8.852616,0,0,0,0,0,0.0763242
2021-11-29,URANUS,41.815489,TAURUS,11.815489,1,0,0,0,0,-0.03601959
2021-11-29,NEPTUNE,350.403668,PISCES,20.403668,1,0,0,0,0,-0.00120052
2021-11-29,PLUTO,294.999513,CAPRICORN,24.999513,0,0,0,0,0,0.02418132
2021-11-30,SUN,248.491289,SAGITTARIUS,8.491289,0,0,0,0,0,1.01348052
2021-11-30,MERCURY,249.220998,SAGITTARIUS,9.220998,0,0,0,0,0,1.57100883
2021-11-30,VENUS,290.183798,CAPRICORN,20.183798,0,0,0,0,0,0.602573
2021-11-30,MARS,231.031316,SCORPIO,21.031316,0,0,0,0,0,0.69047512
2021-11-30,JUPITER,325.317202,AQUARIUS,25.317202,0,0,0,0,0,0.1315345
2021-11-30,SATURN,308.929573,AQUARIUS,8.929573,0,0,0,0,0,0.07758815
2021-11-30,URANUS,41.779685,TAURUS,11.779685,1,0,0,0,0,-0.03558409
2021-11-30,NEPTUNE,350.402756,PISCES,20.402756,1,0,0,0,0,-0.000623
2021-11-30,PLUTO,295.02387,CAPRICORN,25.02387,0,0,0,0,0,0.02453314
2021-12-01,SUN,249.504977,SAGITTARIUS,9.504977,0,0,0,0,0,1.01389085
2021-12-01,MERCURY,250.791392,SAGITTARIUS,10.791392,0,0,0,0,0,1.56982531
2021-12-01,VENUS,290.775242,CAPRICORN,20.775242,0,0,0,0,0,0.58016995
2021-12-01,MARS,231.722129,SCORPIO,21.722129,0,0,0,0,0,0.69114963
2021-12-01,JUPITER,325.449996,AQUARIUS,25.449996,0,0,0,0,0,0.13405021
2021-12-01,SATURN,309.00779,AQUARIUS,9.00779,0,0,0,0,0,0.07884609
2021-12-01,URANUS,41.74433,TAURUS,11.74433,1,0,0,0,0,-0.03512278
2021-12-01,NEPTUNE,350.402426,PISCES,20.402426,1,0,0,0,0,-3.432e-05
2021-12-01,PLUTO,295.048581,CAPRICORN,25.048581,0,0,0,0,0,0.02488828
2021-12-02,SUN,250.519068,SAGITTARIUS,10.519068,0,0,0,0,0,1.01428528
2021-12-02,MERCURY,252.360735,SAGITTARIUS,12.360735,0,0,0,0,0,1.56890435
2021-12-02,VENUS,291.343833,CAPRICORN,21.343833,0,0,0,0,0,0.55685706
2021-12-02,MARS,232.413617,SCORPIO,22.413617,0,0,0,0,0,0.69182419
2021-12-02,JUPITER,325.585297,AQUARIUS,25.585297,0,0,0,0,0,0.13654566
2021-12-02,SATURN,309.087263,AQUARIUS,9.087263,0,0,0,0,0,0.08009581
2021-12-02,URANUS,41.709448,TAURUS,11.709448,1,0,0,0,0,-0.03463709
2021-12-02,NEPTUNE,350.402691,PISCES,20.402691,0,0,0,1,1,0.00056383
2021-12-02,PLUTO,295.073648,CAPRICORN,25.073648,0,0,0,0,0,0.02524507
2021-12-03,SUN,251.533542,SAGITTARIUS,11.533542,0,0,0,0,0,1.01465402
2021-12-03,MERCURY,253.929282,SAGITTARIUS,13.929282,0,0,0,0,0,1.56823023
2021-12-03,VENUS,291.888635,CAPRICORN,21.888635,0,0,0,0,0,0.53258342
2021-12-03,MARS,233.105777,SCORPIO,23.105777,0,0,0,0,0,0.6924924
2021-12-03,JUPITER,325.72308,AQUARIUS,25.72308,0,0,0,0,0,0.13901469
2021-12-03,SATURN,309.167978,AQUARIUS,9.167978,0,0,0,0,0,0.08133163
2021-12-03,URANUS,41.675062,TAURUS,11.675062,1,0,0,0,0,-0.03413189
2021-12-03,NEPTUNE,350.403556,PISCES,20.403556,0,0,0,0,0,0.00116632
2021-12-03,PLUTO,295.09907,CAPRICORN,25.09907,0,0,0,0,0,0.02559831
2021-12-04,SUN,252.548367,SAGITTARIUS,12.548367,0,0,0,0,0,1.01498681
2021-12-04,MERCURY,255.497272,SAGITTARIUS,15.497272,0,0,0,0,0,1.56778696
2021-12-04,VENUS,292.40866,CAPRICORN,22.40866,0,0,0,0,0,0.50729563
2021-12-04,MARS,233.798599,SCORPIO,23.798599,0,0,0,0,0,0.69314686
2021-12-04,JUPITER,325.863316,AQUARIUS,25.863316,0,0,0,0,0,0.14144877
2021-12-04,SATURN,309.249919,AQUARIUS,9.249919,0,0,0,0,0,0.08254577
2021-12-04,URANUS,41.641188,TAURUS,11.641188,1,0,0,0,0,-0.03361424
2021-12-04,NEPTUNE,350.405023,PISCES,20.405023,0,0,0,0,0,0.00176592
2021-12-04,PLUTO,295.124842,CAPRICORN,25.124842,0,0,0,0,0,0.02594092
2021-12-05,SUN,253.563505,SAGITTARIUS,13.563505,0,0,0,0,0,1.01527678
2021-12-05,MERCURY,257.064927,SAGITTARIUS,17.064927,0,0,0,0,0,1.56755806
2021-12-05,VENUS,292.90287,CAPRICORN,22.90287,0,0,0,0,0,0.48094438
2021-12-05,MARS,234.492066,SCORPIO,24.492066,0,0,0,0,0,0.69378213
2021-12-05,JUPITER,326.005965,AQUARIUS,26.005965,0,0,0,0,0,0.14384045
2021-12-05,SATURN,309.333061,AQUARIUS,9.333061,0,0,0,0,0,0.08373147
2021-12-05,URANUS,41.607835,TAURUS,11.607835,1,0,0,0,0,-0.03309036
2021-12-05,NEPTUNE,350.407085,PISCES,20.407085,0,0,0,0,0,0.00235632
2021-12-05,PLUTO,295.150947,CAPRICORN,25.150947,0,0,0,0,0,0.02626672
2021-12-06,SUN,254.57891,SAGITTARIUS,14.57891,0,0,0,0,0,1.01552337
2021-12-06,MERCURY,258.632454,SAGITTARIUS,18.632454,0,0,0,0,0,1.56752902
2021-12-06,VENUS,293.370179,CAPRICORN,23.370179,0,0,0,0,0,0.45349074
2021-12-06,MARS,235.186158,SCORPIO,25.186158,0,0,0,0,0,0.69439765
2021-12-06,JUPITER,326.150982,AQUARIUS,26.150982,0,0,0,0,0,0.14618605
2021-12-06,SATURN,309.417372,AQUARIUS,9.417372,0,0,0,0,0,0.0848859
2021-12-06,URANUS,41.575008,TAURUS,11.575008,1,0,0,0,0,-0.03256296
2021-12-06,NEPTUNE,350.409732,PISCES,20.409732,0,0,0,0,0,0.00293484
2021-12-06,PLUTO,295.177369,CAPRICORN,25.177369,0,0,0,0,0,0.02657337
2021-12-07,SUN,255.594543,SAGITTARIUS,15.594543,0,0,0,0,0,1.01573261
2021-12-07,MERCURY,260.200047,SAGITTARIUS,20.200047,0,0,0,0,0,1.56768734
2021-12-07,VENUS,293.809473,CAPRICORN,23.809473,0,0,0,0,0,0.42490943
2021-12-07,MARS,235.880857,SCORPIO,25.880857,0,0,0,0,0,0.69499794
2021-12-07,JUPITER,326.298322,AQUARIUS,26.298322,0,0,0,0,0,0.14848686
2021-12-07,SATURN,309.502823,AQUARIUS,9.502823,0,0,0,0,0,0.08601085
2021-12-07,URANUS,41.542711,TAURUS,11.542711,1,0,0,0,0,-0.03203042
2021-12-07,NEPTUNE,350.412952,PISCES,20.412952,0,0,0,0,0,0.00350327
2021-12-07,PLUTO,295.204089,CAPRICORN,25.204089,0,0,0,0,0,0.02686298
2021-12-08,SUN,256.610371,SAGITTARIUS,16.610371,0,0,0,0,0,1.01591464
2021-12-08,MERCURY,261.767886,SAGITTARIUS,21.767886,0,0,0,0,0,1.56802038
2021-12-08,VENUS,294.219615,CAPRICORN,24.219615,0,0,0,0,0,0.39518799
2021-12-08,MARS,236.576153,SCORPIO,26.576153,0,0,0,0,0,0.69559071
2021-12-08,JUPITER,326.447943,AQUARIUS,26.447943,0,0,0,0,0,0.15074765
2021-12-08,SATURN,309.589386,AQUARIUS,9.589386,0,0,0,0,0,0.08711142
2021-12-08,URANUS,41.51095,TAURUS,11.51095,1,0,0,0,0,-0.03148817
2021-12-08,NEPTUNE,350.416736,PISCES,20.416736,0,0,0,0,0,0.00406642
2021-12-08,PLUTO,295.231091,CAPRICORN,25.231091,0,0,0,0,0,0.02714071
2021-12-09,SUN,257.626371,SAGITTARIUS,17.626371,0,0,0,0,0,1.01608011
2021-12-09,MERCURY,263.33614,SAGITTARIUS,23.33614,0,0,0,0,0,1.56851188
2021-12-09,VENUS,294.599464,CAPRICORN,24.599464,0,0,0,0,0,0.36432333
2021-12-09,MARS,237.27204,SCORPIO,27.27204,0,0,0,0,0,0.69618379
2021-12-09,JUPITER,326.599807,AQUARIUS,26.599807,0,0,0,0,0,0.15297399
2021-12-09,SATURN,309.67704,AQUARIUS,9.67704,0,0,0,0,0,0.08819315
2021-12-09,URANUS,41.479739,TAURUS,11.479739,1,0,0,0,0,-0.0309313
2021-12-09,NEPTUNE,350.421084,PISCES,20.421084,0,0,0,0,0,0.00462952
2021-12-09,PLUTO,295.258368,CAPRICORN,25.258368,0,0,0,0,0,0.02741212
2021-12-10,SUN,258.642533,SAGITTARIUS,18.642533,0,0,0,0,0,1.01623743
2021-12-10,MERCURY,264.904954,SAGITTARIUS,24.904954,0,0,0,0,0,1.5691385
2021-12-10,VENUS,294.947878,CAPRICORN,24.947878,0,0,0,0,0,0.33231895
2021-12-10,MARS,237.968524,SCORPIO,27.968524,0,0,0,0,0,0.69678285
2021-12-10,JUPITER,326.753881,AQUARIUS,26.753881,0,0,0,0,0,0.15517005
