Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2019-11-13,SATURN,286.37392,CAPRICORN,16.37392,0,0,0,0,0,0.08282344
2019-11-13,URANUS,33.957395,TAURUS,3.957395,1,0,0,0,0,-0.03873875
2019-11-13,NEPTUNE,345.982256,PISCES,15.982256,1,0,0,0,0,-0.00786968
2019-11-13,PLUTO,291.047694,CAPRICORN,21.047694,0,0,0,0,0,0.01961352
2019-11-14,SUN,231.807144,SCORPIO,21.807144,0,0,0,0,0,1.00640063
2019-11-14,MERCURY,225.32726,SCORPIO,15.32726,1,0,0,0,0,-1.13093563
2019-11-14,VENUS,255.708999,SAGITTARIUS,15.708999,0,0,0,0,0,1.24113451
2019-11-14,MARS,206.834575,LIBRA,26.834575,0,0,0,0,0,0.65588899
2019-11-14,JUPITER,266.05591,SAGITTARIUS,26.05591,0,0,0,0,0,0.20784691
2019-11-14,SATURN,286.457313,CAPRICORN,16.457313,0,0,0,0,0,0.08395821
2019-11-14,URANUS,33.918806,TAURUS,3.918806,1,0,0,0,0,-0.03843616
2019-11-14,NEPTUNE,345.974662,PISCES,15.974662,1,0,0,0,0,-0.00732022
2019-11-14,PLUTO,291.067522,CAPRICORN,21.067522,0,0,0,0,0,0.02004116
2019-11-15,SUN,232.813797,SCORPIO,22.813797,0,0,0,0,0,1.00690351
2019-11-15,MERCURY,224.264867,SCORPIO,14.264867,1,0,0,0,0,-0.98887409
2019-11-15,VENUS,256.950084,SAGITTARIUS,16.950084,0,0,0,0,0,1.2410356
2019-11-15,MARS,207.49065,LIBRA,27.49065,0,0,0,0,0,0.65625912
2019-11-15,JUPITER,266.264269,SAGITTARIUS,26.264269,0,0,0,0,0,0.20886543
2019-11-15,SATURN,286.541831,CAPRICORN,16.541831,0,0,0,0,0,0.08507424
2019-11-15,URANUS,33.880526,TAURUS,3.880526,1,0,0,0,0,-0.03812127
2019-11-15,NEPTUNE,345.967616,PISCES,15.967616,1,0,0,0,0,-0.00677095
2019-11-15,PLUTO,291.087774,CAPRICORN,21.087774,0,0,0,0,0,0.02046083
2019-11-16,SUN,233.820955,SCORPIO,23.820955,0,0,0,0,0,1.00740963
2019-11-16,MERCURY,223.358129,SCORPIO,13.358129,1,0,0,0,0,-0.82101869
2019-11-16,VENUS,258.191071,SAGITTARIUS,18.191071,0,0,0,0,0,1.24093689
2019-11-16,MARS,208.147095,LIBRA,28.147095,0,0,0,0,0,0.65662922
2019-11-16,JUPITER,266.473633,SAGITTARIUS,26.473633,0,0,0,0,0,0.20985776
2019-11-16,SATURN,286.627455,CAPRICORN,16.627455,0,0,0,0,0,0.08616981
2019-11-16,URANUS,33.842567,TAURUS,3.842567,1,0,0,0,0,-0.03779599
2019-11-16,NEPTUNE,345.961119,PISCES,15.961119,1,0,0,0,0,-0.00622379
2019-11-16,PLUTO,291.108441,CAPRICORN,21.108441,0,0,0,0,0,0.0208706
2019-11-17,SUN,234.828619,SCORPIO,24.828619,0,0,0,0,0,1.00791632
2019-11-17,MERCURY,222.628588,SCORPIO,12.628588,1,0,0,0,0,-0.63591715
2019-11-17,VENUS,259.431959,SAGITTARIUS,19.431959,0,0,0,0,0,1.24083743
2019-11-17,MARS,208.803909,LIBRA,28.803909,0,0,0,0,0,0.65699707
2019-11-17,JUPITER,266.683976,SAGITTARIUS,26.683976,0,0,0,0,0,0.21082325
2019-11-17,SATURN,286.714164,CAPRICORN,16.714164,0,0,0,0,0,0.08724419
2019-11-17,URANUS,33.804937,TAURUS,3.804937,1,0,0,0,0,-0.03746107
2019-11-17,NEPTUNE,345.955168,PISCES,15.955168,1,0,0,0,0,-0.00567957
2019-11-17,PLUTO,291.129512,CAPRICORN,21.129512,0,0,0,0,0,0.02126969
2019-11-18,SUN,235.836789,SCORPIO,25.836789,0,0,0,0,0,1.00842137
2019-11-18,MERCURY,222.089263,SCORPIO,12.089263,1,0,0,0,0,-0.44192123
2019-11-18,VENUS,260.672747,SAGITTARIUS,20.672747,0,0,0,0,0,1.24073716
2019-11-18,MARS,209.461089,LIBRA,29.461089,0,0,0,0,0,0.6573616
2019-11-18,JUPITER,266.895272,SAGITTARIUS,26.895272,0,0,0,0,0,0.21176246
2019-11-18,SATURN,286.801937,CAPRICORN,16.801937,0,0,0,0,0,0.08829799
2019-11-18,URANUS,33.767648,TAURUS,3.767648,1,0,0,0,0,-0.03711575
2019-11-18,NEPTUNE,345.949759,PISCES,15.949759,1,0,0,0,0,-0.00513768
2019-11-18,PLUTO,291.150977,CAPRICORN,21.150977,0,0,0,0,0,0.02165863
2019-11-19,SUN,236.845463,SCORPIO,26.845463,0,0,0,0,0,1.00892316
2019-11-19,MERCURY,221.745234,SCORPIO,11.745234,1,0,0,0,0,-0.24645955
2019-11-19,VENUS,261.913434,SAGITTARIUS,21.913434,0,0,0,0,0,1.24063677
2019-11-19,MARS,210.118633,SCORPIO,0.118633,0,1,0,0,0,0.65772289
2019-11-19,JUPITER,267.107494,SAGITTARIUS,27.107494,0,0,0,0,0,0.21267719
2019-11-19,SATURN,286.890754,CAPRICORN,16.890754,0,0,0,0,0,0.08933316
2019-11-19,URANUS,33.73071,TAURUS,3.73071,1,0,0,0,0,-0.03675775
2019-11-19,NEPTUNE,345.944892,PISCES,15.944892,1,0,0,0,0,-0.00459603
2019-11-19,PLUTO,291.172826,CAPRICORN,21.172826,0,0,0,0,0,0.02203948
2019-11-20,SUN,237.854636,SCORPIO,27.854636,0,0,0,0,0,1.00942052
2019-11-20,MERCURY,221.594808,SCORPIO,11.594808,1,0,0,0,0,-0.05560363
2019-11-20,VENUS,263.154022,SAGITTARIUS,23.154022,0,0,0,0,0,1.24053749
2019-11-20,MARS,210.776536,SCORPIO,0.776536,0,0,0,0,0,0.65808217
2019-11-20,JUPITER,267.32062,SAGITTARIUS,27.32062,0,0,0,0,0,0.21357027
2019-11-20,SATURN,286.980599,CAPRICORN,16.980599,0,0,0,0,0,0.09035282
2019-11-20,URANUS,33.694137,TAURUS,3.694137,1,0,0,0,0,-0.03638359
2019-11-20,NEPTUNE,345.940567,PISCES,15.940567,1,0,0,0,0,-0.00405134
2019-11-20,PLUTO,291.195054,CAPRICORN,21.195054,0,0,0,0,0,0.02241542
2019-11-21,SUN,238.864304,SCORPIO,28.864304,0,0,0,0,0,1.00991239
2019-11-21,MERCURY,221.630974,SCORPIO,11.630974,0,0,0,1,1,0.12608937
2019-11-21,VENUS,264.394511,SAGITTARIUS,24.394511,0,0,0,0,0,1.24044055
2019-11-21,MARS,211.434798,SCORPIO,1.434798,0,0,0,0,0,0.65844123
2019-11-21,JUPITER,267.534629,SAGITTARIUS,27.534629,0,0,0,0,0,0.21444484
2019-11-21,SATURN,287.071456,CAPRICORN,17.071456,0,0,0,0,0,0.09136032
2019-11-21,URANUS,33.657949,TAURUS,3.657949,1,0,0,0,0,-0.0359892
2019-11-21,NEPTUNE,345.936791,PISCES,15.936791,1,0,0,0,0,-0.00349983
2019-11-21,PLUTO,291.217657,CAPRICORN,21.217657,0,0,0,0,0,0.02279018
2019-11-22,SUN,239.874461,SCORPIO,29.874461,0,0,0,0,0,1.01039701
2019-11-22,MERCURY,221.842905,SCORPIO,11.842905,0,0,0,0,0,0.29552267
2019-11-22,VENUS,265.634905,SAGITTARIUS,25.634905,0,0,0,0,0,1.24034601
2019-11-22,MARS,212.09342,SCORPIO,2.09342,0,0,0,0,0,0.65880156
2019-11-22,JUPITER,267.749505,SAGITTARIUS,27.749505,0,0,0,0,0,0.21530333
2019-11-22,SATURN,287.163317,CAPRICORN,17.163317,0,0,0,0,0,0.09235847
2019-11-22,URANUS,33.622166,TAURUS,3.622166,1,0,0,0,0,-0.03557116
2019-11-22,NEPTUNE,345.933571,PISCES,15.933571,1,0,0,0,0,-0.00293829
2019-11-22,PLUTO,291.240636,CAPRICORN,21.240636,0,0,0,0,0,0.02316682
2019-11-23,SUN,240.885097,SAGITTARIUS,0.885097,0,1,0,0,0,1.010871
2019-11-23,MERCURY,222.217333,SCORPIO,12.217333,0,0,0,0,0,0.45087448
2019-11-23,VENUS,266.875204,SAGITTARIUS,26.875204,0,0,0,0,0,1.24025198
2019-11-23,MARS,212.752403,SCORPIO,2.752403,0,0,0,0,0,0.65916312
2019-11-23,JUPITER,267.965232,SAGITTARIUS,27.965232,0,0,0,0,0,0.21614632
2019-11-23,SATURN,287.256171,CAPRICORN,17.256171,0,0,0,0,0,0.09334814
2019-11-23,URANUS,33.586815,TAURUS,3.586815,1,0,0,0,0,-0.03512787
2019-11-23,NEPTUNE,345.930918,PISCES,15.930918,1,0,0,0,0,-0.00236536
2019-11-23,PLUTO,291.263992,CAPRICORN,21.263992,0,0,0,0,0,0.02354666
2019-11-24,SUN,241.8962,SAGITTARIUS,1.8962,0,0,0,0,0,1.01132912
2019-11-24,MERCURY,222.739707,SCORPIO,12.739707,0,0,0,0,0,0.59135294
2019-11-24,VENUS,268.115408,SAGITTARIUS,28.115408,0,0,0,0,0,1.24015381
2019-11-24,MARS,213.411748,SCORPIO,3.411748,0,0,0,0,0,0.65952397
2019-11-24,JUPITER,268.181793,SAGITTARIUS,28.181793,0,0,0,0,0,0.21697183
2019-11-24,SATURN,287.35001,CAPRICORN,17.35001,0,0,0,0,0,0.0943276
2019-11-24,URANUS,33.551918,TAURUS,3.551918,1,0,0,0,0,-0.03466034
2019-11-24,NEPTUNE,345.928844,PISCES,15.928844,1,0,0,0,0,-0.00178229
2019-11-24,PLUTO,291.28773,CAPRICORN,21.28773,0,0,0,0,0,0.0239284
2019-11-25,SUN,242.907751,SAGITTARIUS,2.907751,0,0,0,0,0,1.01176482
2019-11-25,MERCURY,223.39509,SCORPIO,13.39509,0,0,0,0,0,0.716943
2019-11-25,VENUS,269.355509,SAGITTARIUS,29.355509,0,0,0,0,0,1.24004485
2019-11-25,MARS,214.071451,SCORPIO,4.071451,0,0,0,0,0,0.65988041
2019-11-25,JUPITER,268.399169,SAGITTARIUS,28.399169,0,0,0,0,0,0.21777565
2019-11-25,SATURN,287.444822,CAPRICORN,17.444822,0,0,0,0,0,0.0952928
2019-11-25,URANUS,33.517501,TAURUS,3.517501,1,0,0,0,0,-0.03417207
2019-11-25,NEPTUNE,345.927356,PISCES,15.927356,1,0,0,0,0,-0.00119273
2019-11-25,PLUTO,291.311849,CAPRICORN,21.311849,0,0,0,0,0,0.02430841
2019-11-26,SUN,243.919724,SAGITTARIUS,3.919724,0,0,0,0,0,1.01217201
2019-11-26,MERCURY,224.168823,SCORPIO,14.168823,0,0,0,0,0,0.82817683
2019-11-26,VENUS,270.595493,CAPRICORN,0.595493,0,1,0,0,0,1.23991783
2019-11-26,MARS,214.731507,SCORPIO,4.731507,0,0,0,0,0,0.6602283
2019-11-26,JUPITER,268.617336,SAGITTARIUS,28.617336,0,0,0,0,0,0.21855256
2019-11-26,SATURN,287.54059,CAPRICORN,17.54059,0,0,0,0,0,0.09623855
2019-11-26,URANUS,33.48358,TAURUS,3.48358,1,0,0,0,0,-0.0336678
2019-11-26,NEPTUNE,345.926459,PISCES,15.926459,1,0,0,0,0,-0.00060157
2019-11-26,PLUTO,291.336345,CAPRICORN,21.336345,0,0,0,0,0,0.0246819
2019-11-27,SUN,244.932088,SAGITTARIUS,4.932088,0,0,0,0,0,1.01254663
2019-11-27,MERCURY,225.046971,SCORPIO,15.046971,0,0,0,0,0,0.9259424
2019-11-27,VENUS,271.835338,CAPRICORN,1.835338,0,0,0,0,0,1.2397669
2019-11-27,MARS,215.391906,SCORPIO,5.391906,0,0,0,0,0,0.66056472
2019-11-27,JUPITER,268.836264,SAGITTARIUS,28.836264,0,0,0,0,0,0.21929818
2019-11-27,SATURN,287.637291,CAPRICORN,17.637291,0,0,0,0,0,0.09716032
2019-11-27,URANUS,33.450169,TAURUS,3.450169,1,0,0,0,0,-0.03315199
2019-11-27,NEPTUNE,345.926153,PISCES,15.926153,1,0,0,0,0,-1.326e-05
2019-11-27,PLUTO,291.36121,CAPRICORN,21.36121,0,0,0,0,0,0.02504459
2019-11-28,SUN,245.944809,SAGITTARIUS,5.944809,0,0,0,0,0,1.01288804
2019-11-28,MERCURY,226.0166,SCORPIO,16.0166,0,0,0,0,0,1.01133281
2019-11-28,VENUS,273.075019,CAPRICORN,3.075019,0,0,0,0,0,1.23958899
2019-11-28,MARS,216.052634,SCORPIO,6.052634,0,0,0,0,0,0.660889
2019-11-28,JUPITER,269.055922,SAGITTARIUS,29.055922,0,0,0,0,0,0.22001022
2019-11-28,SATURN,287.734902,CAPRICORN,17.734902,0,0,0,0,0,0.09805551
2019-11-28,URANUS,33.417278,TAURUS,3.417278,1,0,0,0,0,-0.03262737
2019-11-28,NEPTUNE,345.926431,PISCES,15.926431,0,0,0,1,1,0.00056952
2019-11-28,PLUTO,291.38643,CAPRICORN,21.38643,0,0,0,0,0,0.02539408
2019-11-29,SUN,246.957857,SAGITTARIUS,6.957857,0,0,0,0,0,1.01319885
2019-11-29,MERCURY,227.065923,SCORPIO,17.065923,0,0,0,0,0,1.08553436
2019-11-29,VENUS,274.314508,CAPRICORN,4.314508,0,0,0,0,0,1.23938415
2019-11-29,MARS,216.713682,SCORPIO,6.713682,0,0,0,0,0,0.66120291
2019-11-29,JUPITER,269.276275,SAGITTARIUS,29.276275,0,0,0,0,0,0.22068887
2019-11-29,SATURN,287.833394,CAPRICORN,17.833394,0,0,0,0,0,0.09892396
2019-11-29,URANUS,33.384917,TAURUS,3.384917,1,0,0,0,0,-0.03209451
2019-11-29,NEPTUNE,345.92729,PISCES,15.92729,0,0,0,0,0,0.00114633
2019-11-29,PLUTO,291.411994,CAPRICORN,21.411994,0,0,0,0,0,0.02573014
2019-11-30,SUN,247.971203,SAGITTARIUS,7.971203,0,0,0,0,0,1.01348387
2019-11-30,MERCURY,228.184355,SCORPIO,18.184355,0,0,0,0,0,1.14974663
2019-11-30,VENUS,275.55378,CAPRICORN,5.55378,0,0,0,0,0,1.23915474
2019-11-30,MARS,217.375039,SCORPIO,7.375039,0,0,0,0,0,0.66150974
2019-11-30,JUPITER,269.49729,SAGITTARIUS,29.49729,0,0,0,0,0,0.22133618
2019-11-30,SATURN,287.932742,CAPRICORN,17.932742,0,0,0,0,0,0.09976724
2019-11-30,URANUS,33.353092,TAURUS,3.353092,1,0,0,0,0,-0.03155234
2019-11-30,NEPTUNE,345.928722,PISCES,15.928722,0,0,0,0,0,0.0017184
2019-11-30,PLUTO,291.437887,CAPRICORN,21.437887,0,0,0,0,0,0.02605431
2019-12-01,SUN,248.984822,SAGITTARIUS,8.984822,0,0,0,0,0,1.01374851
2019-12-01,MERCURY,229.362489,SCORPIO,19.362489,0,0,0,0,0,1.20512923
2019-12-01,VENUS,276.792811,CAPRICORN,6.792811,0,0,0,0,0,1.23890406
2019-12-01,MARS,218.036702,SCORPIO,8.036702,0,0,0,0,0,0.66181343
2019-12-01,JUPITER,269.718938,SAGITTARIUS,29.718938,0,0,0,0,0,0.22195497
2019-12-01,SATURN,288.032921,CAPRICORN,18.032921,0,0,0,0,0,0.10058774
2019-12-01,URANUS,33.321815,TAURUS,3.321815,1,0,0,0,0,-0.03099905
2019-12-01,NEPTUNE,345.930725,PISCES,15.930725,0,0,0,0,0,0.00228774
2019-12-01,PLUTO,291.464099,CAPRICORN,21.464099,0,0,0,0,0,0.02636882
2019-12-02,SUN,249.998699,SAGITTARIUS,9.998699,0,0,0,0,0,1.01399778
2019-12-02,MERCURY,230.592046,SCORPIO,20.592046,0,0,0,0,0,1.25276914
2019-12-02,VENUS,278.031583,CAPRICORN,8.031583,0,0,0,0,0,1.23863541
2019-12-02,MARS,218.698667,SCORPIO,8.698667,0,0,0,0,0,0.66211735
2019-12-02,JUPITER,269.941192,SAGITTARIUS,29.941192,0,0,0,0,0,0.22254799
2019-12-02,SATURN,288.133911,CAPRICORN,18.133911,0,0,0,0,0,0.10138781
2019-12-02,URANUS,33.291098,TAURUS,3.291098,1,0,0,0,0,-0.03043295
2019-12-02,NEPTUNE,345.933297,PISCES,15.933297,0,0,0,0,0,0.00285628
2019-12-02,PLUTO,291.490622,CAPRICORN,21.490622,0,0,0,0,0,0.02667584
2019-12-03,SUN,251.012819,SAGITTARIUS,11.012819,0,0,0,0,0,1.01423588
2019-12-03,MERCURY,231.865792,SCORPIO,21.865792,0,0,0,0,0,1.29366311
2019-12-03,VENUS,279.270078,CAPRICORN,9.270078,0,0,0,0,0,1.23835147
2019-12-03,MARS,219.360939,SCORPIO,9.360939,0,0,0,0,0,0.66242428
2019-12-03,JUPITER,270.164027,CAPRICORN,0.164027,0,1,0,0,0,0.2231175
2019-12-03,SATURN,288.235691,CAPRICORN,18.235691,0,0,0,0,0,0.10216932
2019-12-03,URANUS,33.260954,TAURUS,3.260954,1,0,0,0,0,-0.02985271
2019-12-03,NEPTUNE,345.936438,PISCES,15.936438,0,0,0,0,0,0.00342552
2019-12-03,PLUTO,291.517449,CAPRICORN,21.517449,0,0,0,0,0,0.02697709
2019-12-04,SUN,252.027172,SAGITTARIUS,12.027172,0,0,0,0,0,1.01446623
2019-12-04,MERCURY,233.177436,SCORPIO,23.177436,0,0,0,0,0,1.32871097
2019-12-04,VENUS,280.508282,CAPRICORN,10.508282,0,0,0,0,0,1.23805437
2019-12-04,MARS,220.023519,SCORPIO,10.023519,0,0,0,0,0,0.66273641
2019-12-04,JUPITER,270.387421,CAPRICORN,0.387421,0,0,0,0,0,0.22366527
2019-12-04,SATURN,288.338245,CAPRICORN,18.338245,0,0,0,0,0,0.10293369
2019-12-04,URANUS,33.231397,TAURUS,3.231397,1,0,0,0,0,-0.02925752
2019-12-04,NEPTUNE,345.940149,PISCES,15.940149,0,0,0,0,0,0.00399652
2019-12-04,PLUTO,291.544575,CAPRICORN,21.544575,0,0,0,0,0,0.02727379
2019-12-05,SUN,253.041754,SAGITTARIUS,13.041754,0,0,0,0,0,1.01469183
2019-12-05,MERCURY,234.521544,SCORPIO,24.521544,0,0,0,0,0,1.35871542
2019-12-05,VENUS,281.746184,CAPRICORN,11.746184,0,0,0,0,0,1.23774585
2019-12-05,MARS,220.686415,SCORPIO,10.686415,0,0,0,0,0,0.66305552
2019-12-05,JUPITER,270.611352,CAPRICORN,0.611352,0,0,0,0,0,0.22419276
2019-12-05,SATURN,288.441554,CAPRICORN,18.441554,0,0,0,0,0,0.10368207
2019-12-05,URANUS,33.202444,TAURUS,3.202444,1,0,0,0,0,-0.02864681
2019-12-05,NEPTUNE,345.944432,PISCES,15.944432,0,0,0,0,0,0.00457006
2019-12-05,PLUTO,291.571996,CAPRICORN,21.571996,0,0,0,0,0,0.0275669
2019-12-06,SUN,254.05656,SAGITTARIUS,14.05656,0,0,0,0,0,1.01491544
2019-12-06,MERCURY,235.893434,SCORPIO,25.893434,0,0,0,0,0,1.38438634
2019-12-06,VENUS,282.983772,CAPRICORN,12.983772,0,0,0,0,0,1.23742744
2019-12-06,MARS,221.349634,SCORPIO,11.349634,0,0,0,0,0,0.66338317
2019-12-06,JUPITER,270.835801,CAPRICORN,0.835801,0,0,0,0,0,0.22470116
2019-12-06,SATURN,288.545604,CAPRICORN,18.545604,0,0,0,0,0,0.10441532
2019-12-06,URANUS,33.174109,TAURUS,3.174109,1,0,0,0,0,-0.02802026
2019-12-06,NEPTUNE,345.94929,PISCES,15.94929,0,0,0,0,0,0.00514665
2019-12-06,PLUTO,291.599709,CAPRICORN,21.599709,0,0,0,0,0,0.0278571
2019-12-07,SUN,255.071589,SAGITTARIUS,15.071589,0,0,0,0,0,1.01513957
2019-12-07,MERCURY,237.289091,SCORPIO,27.289091,0,0,0,0,0,1.40634719
2019-12-07,VENUS,284.221037,CAPRICORN,14.221037,0,0,0,0,0,1.23710043
2019-12-07,MARS,222.013186,SCORPIO,12.013186,0,0,0,0,0,0.66372048
2019-12-07,JUPITER,271.060749,CAPRICORN,1.060749,0,0,0,0,0,0.22519138
2019-12-07,SATURN,288.65038,CAPRICORN,18.65038,0,0,0,0,0,0.10513405
2019-12-07,URANUS,33.146408,TAURUS,3.146408,1,0,0,0,0,-0.02737787
2019-12-07,NEPTUNE,345.954726,PISCES,15.954726,0,0,0,0,0,0.00572653
2019-12-07,PLUTO,291.62771,CAPRICORN,21.62771,0,0,0,0,0,0.0281448
2019-12-08,SUN,256.086844,SAGITTARIUS,16.086844,0,0,0,0,0,1.01536628
2019-12-08,MERCURY,238.705083,SCORPIO,28.705083,0,0,0,0,0,1.42514237
2019-12-08,VENUS,285.457971,CAPRICORN,15.457971,0,0,0,0,0,1.23676576
2019-12-08,MARS,222.67708,SCORPIO,12.67708,0,0,0,0,0,0.6640682
2019-12-08,JUPITER,271.286179,CAPRICORN,1.286179,0,0,0,0,0,0.22566388
2019-12-08,SATURN,288.755868,CAPRICORN,18.755868,0,0,0,0,0,0.10583841
2019-12-08,URANUS,33.119358,TAURUS,3.119358,1,0,0,0,0,-0.02672006
2019-12-08,NEPTUNE,345.960744,PISCES,15.960744,0,0,0,0,0,0.00630948
2019-12-08,PLUTO,291.655998,CAPRICORN,21.655998,0,0,0,0,0,0.02842996
2019-12-09,SUN,257.102328,SAGITTARIUS,17.102328,0,0,0,0,0,1.01559708
2019-12-09,MERCURY,240.138487,SAGITTARIUS,0.138487,0,1,0,0,0,1.4412455
2019-12-09,VENUS,286.694567,CAPRICORN,16.694567,0,0,0,0,0,1.23642396
2019-12-09,MARS,223.341327,SCORPIO,13.341327,0,0,0,0,0,0.66442624
2019-12-09,JUPITER,271.512072,CAPRICORN,1.512072,0,0,0,0,0,0.22611851
2019-12-09,SATURN,288.862053,CAPRICORN,18.862053,0,0,0,0,0,0.10652795
2019-12-09,URANUS,33.092973,TAURUS,3.092973,1,0,0,0,0,-0.02604789
2019-12-09,NEPTUNE,345.967346,PISCES,15.967346,0,0,0,0,0,0.00689468
2019-12-09,PLUTO,291.684569,CAPRICORN,21.684569,0,0,0,0,0,0.02871189
2019-12-10,SUN,258.118044,SAGITTARIUS,18.118044,0,0,0,0,0,1.01583273
2019-12-10,MERCURY,241.586821,SAGITTARIUS,1.586821,0,0,0,0,0,1.45506657
2019-12-10,VENUS,287.930818,CAPRICORN,17.930818,0,0,0,0,0,1.23607491
2019-12-10,MARS,224.005937,SCORPIO,14.005937,0,0,0,0,0,0.66479366
2019-12-10,JUPITER,271.73841,CAPRICORN,1.73841,0,0,0,0,0,0.22655433
2019-12-10,SATURN,288.968919,CAPRICORN,18.968919,0,0,0,0,0,0.10720146
2019-12-10,URANUS,33.067267,TAURUS,3.067267,1,0,0,0,0,-0.02536325
2019-12-10,NEPTUNE,345.974534,PISCES,15.974534,0,0,0,0,0,0.00748052
2019-12-10,PLUTO,291.713421,CAPRICORN,21.713421,0,0,0,0,0,0.02898911
2019-12-11,SUN,259.133998,SAGITTARIUS,19.133998,0,0,0,0,0,1.01607315
2019-12-11,MERCURY,243.047985,SAGITTARIUS,3.047985,0,0,0,0,0,1.46696004
2019-12-11,VENUS,289.166716,CAPRICORN,19.166716,0,0,0,0,0,1.23571791
2019-12-11,MARS,224.670919,SCORPIO,14.670919,0,0,0,0,0,0.66516849
2019-12-11,JUPITER,271.965174,CAPRICORN,1.965174,0,0,0,0,0,0.22696959
2019-12-11,SATURN,289.07645,CAPRICORN,19.07645,0,0,0,0,0,0.10785695
2019-12-11,URANUS,33.04225,TAURUS,3.04225,1,0,0,0,0,-0.02466865
2019-12-11,NEPTUNE,345.982307,PISCES,15.982307,0,0,0,0,0,0.00806461
2019-12-11,PLUTO,291.742546,CAPRICORN,21.742546,0,0,0,0,0,0.02925938
2019-12-12,SUN,260.150195,SAGITTARIUS,20.150195,0,0,0,0,0,1.01631746
2019-12-12,MERCURY,244.520207,SAGITTARIUS,4.520207,0,0,0,0,0,1.47723119
2019-12-12,VENUS,290.402252,CAPRICORN,20.402252,0,0,0,0,0,1.23535198
2019-12-12,MARS,225.336277,SCORPIO,15.336277,0,0,0,0,0,0.665548
2019-12-12,JUPITER,272.192343,CAPRICORN,2.192343,0,0,0,0,0,0.22736203
2019-12-12,SATURN,289.184627,CAPRICORN,19.184627,0,0,0,0,0,0.10849191
2019-12-12,URANUS,33.017931,TAURUS,3.017931,1,0,0,0,0,-0.0239672
2019-12-12,NEPTUNE,345.990662,PISCES,15.990662,0,0,0,0,0,0.00864411
2019-12-12,PLUTO,291.771937,CAPRICORN,21.771937,0,0,0,0,0,0.02951993
2019-12-13,SUN,261.166638,SAGITTARIUS,21.166638,0,0,0,0,0,1.01656444
2019-12-13,MERCURY,246.002001,SAGITTARIUS,6.002001,0,0,0,0,0,1.48614353
2019-12-13,VENUS,291.637418,CAPRICORN,21.637418,0,0,0,0,0,1.23497625
2019-12-13,MARS,226.002017,SCORPIO,16.002017,0,0,0,0,0,0.66592918
2019-12-13,JUPITER,272.419891,CAPRICORN,2.419891,0,0,0,0,0,0.22772947
2019-12-13,SATURN,289.293427,CAPRICORN,19.293427,0,0,0,0,0,0.10910405
2019-12-13,URANUS,32.994317,TAURUS,2.994317,1,0,0,0,0,-0.02326164
2019-12-13,NEPTUNE,345.999593,PISCES,15.999593,0,0,0,0,0,0.0092164
2019-12-13,PLUTO,291.801582,CAPRICORN,21.801582,0,0,0,0,0,0.02976821
2019-12-14,SUN,262.183328,SAGITTARIUS,22.183328,0,0,0,0,0,1.01681298
2019-12-14,MERCURY,247.492123,SAGITTARIUS,7.492123,0,0,0,0,0,1.49392465
2019-12-14,VENUS,292.872202,CAPRICORN,22.872202,0,0,0,0,0,1.23459071
2019-12-14,MARS,226.668137,SCORPIO,16.668137,0,0,0,0,0,0.66630955
2019-12-14,JUPITER,272.647794,CAPRICORN,2.647794,0,0,0,0,0,0.22807069
2019-12-14,SATURN,289.402827,CAPRICORN,19.402827,0,0,0,0,0,0.10969212
2019-12-14,URANUS,32.971409,TAURUS,2.971409,1,0,0,0,0,-0.02255362
2019-12-14,NEPTUNE,346.009092,PISCES,16.009092,0,0,0,0,0,0.00977996
2019-12-14,PLUTO,291.831469,CAPRICORN,21.831469,0,0,0,0,0,0.03000281
2019-12-15,SUN,263.200267,SAGITTARIUS,23.200267,0,0,0,0,0,1.01706258
2019-12-15,MERCURY,248.989544,SAGITTARIUS,8.989544,0,0,0,0,0,1.50077208
2019-12-15,VENUS,294.106597,CAPRICORN,24.106597,0,0,0,0,0,1.2341965
2019-12-15,MARS,227.334636,SCORPIO,17.334636,0,0,0,0,0,0.66668788
2019-12-15,JUPITER,272.876025,CAPRICORN,2.876025,0,0,0,0,0,0.22838604
2019-12-15,SATURN,289.512804,CAPRICORN,19.512804,0,0,0,0,0,0.11025655
2019-12-15,URANUS,32.94921,TAURUS,2.94921,1,0,0,0,0,-0.02184282
2019-12-15,NEPTUNE,346.01915,PISCES,16.01915,0,0,0,0,0,0.0103351
2019-12-15,PLUTO,291.861583,CAPRICORN,21.861583,0,0,0,0,0,0.03022397
2019-12-16,SUN,264.217456,SAGITTARIUS,24.217456,0,0,0,0,0,1.01731329
2019-12-16,MERCURY,250.493418,SAGITTARIUS,10.493418,0,0,0,0,0,1.5068575
2019-12-16,VENUS,295.340594,CAPRICORN,25.340594,0,0,0,0,0,1.23379604
2019-12-16,MARS,228.001513,SCORPIO,18.001513,0,0,0,0,0,0.66706447
2019-12-16,JUPITER,273.104559,CAPRICORN,3.104559,0,0,0,0,0,0.22867754
2019-12-16,SATURN,289.623334,CAPRICORN,19.623334,0,0,0,0,0,0.11079957
2019-12-16,URANUS,32.927724,TAURUS,2.927724,1,0,0,0,0,-0.02112702
2019-12-16,NEPTUNE,346.02976,PISCES,16.02976,0,0,0,0,0,0.01088409
